"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+7.88125211875E+006, +9.80994877563E-001, -1.07101034280E-001
+7.88750211250E+006, +9.80957886737E-001, -1.07386752963E-001
+7.89375210625E+006, +9.80917964056E-001, -1.07668044203E-001
+7.90000210000E+006, +9.80878876984E-001, -1.07949579263E-001
+7.90625209375E+006, +9.80837099784E-001, -1.08234295122E-001
+7.91250208750E+006, +9.80792984002E-001, -1.08522753695E-001
+7.91875208125E+006, +9.80749765593E-001, -1.08826482011E-001
+7.92500207500E+006, +9.80708343090E-001, -1.09124840938E-001
+7.93125206875E+006, +9.80654411964E-001, -1.09410727672E-001
+7.93750206250E+006, +9.80603767559E-001, -1.09723140405E-001
+7.94375205625E+006, +9.80551764071E-001, -1.10042867693E-001
+7.95000205000E+006, +9.80501029651E-001, -1.10353573176E-001
+7.95625204375E+006, +9.80452769409E-001, -1.10650154851E-001
+7.96250203750E+006, +9.80410325689E-001, -1.10937408506E-001
+7.96875203125E+006, +9.80378205136E-001, -1.11235297111E-001
+7.97500202500E+006, +9.80334453155E-001, -1.11520716446E-001
+7.98125201875E+006, +9.80284541736E-001, -1.11810451907E-001
+7.98750201250E+006, +9.80247670725E-001, -1.12070298064E-001
+7.99375200625E+006, +9.80226127450E-001, -1.12295394973E-001
+8.00000200000E+006, +9.80182751591E-001, -1.12532362485E-001
+8.00625199375E+006, +9.80147047843E-001, -1.12776924680E-001
+8.01250198750E+006, +9.80108440161E-001, -1.13031189830E-001
+8.01875198125E+006, +9.80074967498E-001, -1.13297680865E-001
+8.02500197500E+006, +9.80028841964E-001, -1.13585411469E-001
+8.03125196875E+006, +9.79980165428E-001, -1.13867273404E-001
+8.03750196250E+006, +9.79935163924E-001, -1.14146383683E-001
+8.04375195625E+006, +9.79889572514E-001, -1.14426679262E-001
+8.05000195000E+006, +9.79840410180E-001, -1.14702145813E-001
+8.05625194375E+006, +9.79792013367E-001, -1.14985118949E-001
+8.06250193750E+006, +9.79764534230E-001, -1.15266248454E-001
+8.06875193125E+006, +9.79723028248E-001, -1.15554541342E-001
+8.07500192500E+006, +9.79685753040E-001, -1.15837726699E-001
+8.08125191875E+006, +9.79639171023E-001, -1.16131112368E-001
+8.08750191250E+006, +9.79592721213E-001, -1.16419001091E-001
+8.09375190625E+006, +9.79547145191E-001, -1.16700074851E-001
+8.10000190000E+006, +9.79505648966E-001, -1.16989812823E-001
+8.10625189375E+006, +9.79463859098E-001, -1.17281488825E-001
+8.11250188750E+006, +9.79412191811E-001, -1.17562401658E-001
+8.11875188125E+006, +9.79363753915E-001, -1.17844077041E-001
+8.12500187500E+006, +9.79320400645E-001, -1.18130689056E-001
+8.13125186875E+006, +9.79281006187E-001, -1.18405438092E-001
+8.13750186250E+006, +9.79227336571E-001, -1.18687637634E-001
+8.14375185625E+006, +9.79168599713E-001, -1.18963947348E-001
+8.15000185000E+006, +9.79129681201E-001, -1.19255328996E-001
+8.15625184375E+006, +9.79082989352E-001, -1.19552800350E-001
+8.16250183750E+006, +9.79033769699E-001, -1.19827791318E-001
+8.16875183125E+006, +9.78985512036E-001, -1.20107905470E-001
+8.17500182500E+006, +9.78946417000E-001, -1.20393591665E-001
+8.18125181875E+006, +9.78900302481E-001, -1.20673667931E-001
+8.18750181250E+006, +9.78824851911E-001, -1.20944404894E-001
+8.19375180625E+006, +9.78783968665E-001, -1.21233212345E-001
+8.20000180000E+006, +9.78728821767E-001, -1.21516986309E-001
+8.20625179375E+006, +9.78681515231E-001, -1.21795094780E-001
+8.21250178750E+006, +9.78636178898E-001, -1.22078387032E-001
+8.21875178125E+006, +9.78589127677E-001, -1.22360800793E-001
+8.22500177500E+006, +9.78536191603E-001, -1.22644704132E-001
+8.23125176875E+006, +9.78492760909E-001, -1.22934715041E-001
+8.23750176250E+006, +9.78441202071E-001, -1.23220390178E-001
+8.24375175625E+006, +9.78389785628E-001, -1.23496612751E-001
+8.25000175000E+006, +9.78343829353E-001, -1.23780773921E-001
+8.25625174375E+006, +9.78287449846E-001, -1.24062523715E-001
+8.26250173750E+006, +9.78240932074E-001, -1.24347083304E-001
+8.26875173125E+006, +9.78189599040E-001, -1.24629523079E-001
+8.27500172500E+006, +9.78141595219E-001, -1.24905379473E-001
+8.28125171875E+006, +9.78089676722E-001, -1.25192472439E-001
+8.28750171250E+006, +9.78031147800E-001, -1.25463348678E-001
+8.29375170625E+006, +9.77990002306E-001, -1.25751775997E-001
+8.30000170000E+006, +9.77936981345E-001, -1.26040050142E-001
+8.30625169375E+006, +9.77883419084E-001, -1.26317131439E-001
+8.31250168750E+006, +9.77839680760E-001, -1.26599119448E-001
+8.31875168125E+006, +9.77788480236E-001, -1.26887778672E-001
+8.32500167500E+006, +9.77741567232E-001, -1.27169915818E-001
+8.33125166875E+006, +9.77690537580E-001, -1.27449347954E-001
+8.33750166250E+006, +9.77647735650E-001, -1.27725594551E-001
+8.34375165625E+006, +9.77605446049E-001, -1.28012551218E-001
+8.35000165000E+006, +9.77552360698E-001, -1.28293089039E-001
+8.35625164375E+006, +9.77500557769E-001, -1.28572496207E-001
+8.36250163750E+006, +9.77453766044E-001, -1.28854506228E-001
+8.36875163125E+006, +9.77392249588E-001, -1.29138728185E-001
+8.37500162500E+006, +9.77332356124E-001, -1.29423477395E-001
+8.38125161875E+006, +9.77279530706E-001, -1.29703786067E-001
+8.38750161250E+006, +9.77235445068E-001, -1.29986293228E-001
+8.39375160625E+006, +9.77177197227E-001, -1.30267152956E-001
+8.40000160000E+006, +9.77127593890E-001, -1.30538045796E-001
+8.40625159375E+006, +9.77085969476E-001, -1.30823802330E-001
+8.41250158750E+006, +9.77032902557E-001, -1.31103177591E-001
+8.41875158125E+006, +9.76985139338E-001, -1.31387724391E-001
+8.42500157500E+006, +9.76921916007E-001, -1.31666476004E-001
+8.43125156875E+006, +9.76871188283E-001, -1.31950524544E-001
+8.43750156250E+006, +9.76819531816E-001, -1.32228991193E-001
+8.44375155625E+006, +9.76761379742E-001, -1.32513048571E-001
+8.45000155000E+006, +9.76714070524E-001, -1.32797029471E-001
+8.45625154375E+006, +9.76650280154E-001, -1.33071027053E-001
+8.46250153750E+006, +9.76600817555E-001, -1.33355441556E-001
+8.46875153125E+006, +9.76548074088E-001, -1.33627501509E-001
+8.47500152500E+006, +9.76493676989E-001, -1.33908886140E-001
+8.48125151875E+006, +9.76436351587E-001, -1.34197272896E-001
+8.48750151250E+006, +9.76383972050E-001, -1.34479419347E-001
+8.49375150625E+006, +9.76339979673E-001, -1.34767790487E-001
+8.50000150000E+006, +9.76290679091E-001, -1.35045779721E-001
+8.50625149375E+006, +9.76232547007E-001, -1.35315367493E-001
+8.51250148750E+006, +9.76186573513E-001, -1.35598610955E-001
+8.51875148125E+006, +9.76124950423E-001, -1.35879988501E-001
+8.52500147500E+006, +9.76072522624E-001, -1.36155559401E-001
+8.53125146875E+006, +9.76018303915E-001, -1.36441891159E-001
+8.53750146250E+006, +9.75961741150E-001, -1.36736310372E-001
+8.54375145625E+006, +9.75908323983E-001, -1.37010488416E-001
+8.55000145000E+006, +9.75849254419E-001, -1.37279855721E-001
+8.55625144375E+006, +9.75799752844E-001, -1.37553135532E-001
+8.56250143750E+006, +9.75860565620E-001, -1.37867720247E-001
+8.56875143125E+006, +9.75795366275E-001, -1.38147091439E-001
+8.57500142500E+006, +9.75725305764E-001, -1.38421463766E-001
+8.58125141875E+006, +9.75666812036E-001, -1.38703044801E-001
+8.58750141250E+006, +9.75610320142E-001, -1.38986334203E-001
+8.59375140625E+006, +9.75551882750E-001, -1.39271469807E-001
+8.60000140000E+006, +9.75495961615E-001, -1.39539017086E-001
+8.60625139375E+006, +9.75432263494E-001, -1.39824120858E-001
+8.61250138750E+006, +9.75384028858E-001, -1.40105802239E-001
+8.61875138125E+006, +9.75328623066E-001, -1.40382708077E-001
+8.62500137500E+006, +9.75279501819E-001, -1.40673732051E-001
+8.63125136875E+006, +9.75220745425E-001, -1.40953920919E-001
+8.63750136250E+006, +9.75162430030E-001, -1.41237326690E-001
+8.64375135625E+006, +9.75112206540E-001, -1.41515176876E-001
+8.65000135000E+006, +9.75064135454E-001, -1.41803844239E-001
+8.65625134375E+006, +9.75004641141E-001, -1.42088912070E-001
+8.66250133750E+006, +9.74944807788E-001, -1.42370314143E-001
+8.66875133125E+006, +9.74883930184E-001, -1.42670727425E-001
+8.67500132500E+006, +9.74830700340E-001, -1.42947421687E-001
+8.68125131875E+006, +9.74777251245E-001, -1.43231862527E-001
+8.68750131250E+006, +9.74721232625E-001, -1.43511390550E-001
+8.69375130625E+006, +9.74673549849E-001, -1.43799284176E-001
+8.70000130000E+006, +9.74613121454E-001, -1.44074151146E-001
+8.70625129375E+006, +9.74555866178E-001, -1.44355218287E-001
+8.71250128750E+006, +9.74503630761E-001, -1.44637252896E-001
+8.71875128125E+006, +9.74441968171E-001, -1.44911075924E-001
+8.72500127500E+006, +9.74387390605E-001, -1.45190305685E-001
+8.73125126875E+006, +9.74324115939E-001, -1.45478829294E-001
+8.73750126250E+006, +9.74261561350E-001, -1.45761496142E-001
+8.74375125625E+006, +9.74202864303E-001, -1.46040938131E-001
+8.75000125000E+006, +9.74149398770E-001, -1.46318708121E-001
+8.75625124375E+006, +9.74083546084E-001, -1.46594036314E-001
+8.76250123750E+006, +9.74029723902E-001, -1.46882593937E-001
+8.76875123125E+006, +9.73972622380E-001, -1.47163699525E-001
+8.77500122500E+006, +9.73917622654E-001, -1.47438941387E-001
+8.78125121875E+006, +9.73857470197E-001, -1.47719133953E-001
+8.78750121250E+006, +9.73794037614E-001, -1.47997453630E-001
+8.79375120625E+006, +9.73733586023E-001, -1.48272684706E-001
+8.80000120000E+006, +9.73683362992E-001, -1.48550687441E-001
+8.80625119375E+006, +9.73625318727E-001, -1.48832737596E-001
+8.81250118750E+006, +9.73569264383E-001, -1.49117172962E-001
+8.81875118125E+006, +9.73499316485E-001, -1.49397203496E-001
+8.82500117500E+006, +9.73442570094E-001, -1.49676216293E-001
+8.83125116875E+006, +9.73385452685E-001, -1.49957587808E-001
+8.83750116250E+006, +9.73321408581E-001, -1.50241907066E-001
+8.84375115625E+006, +9.73254355735E-001, -1.50525392997E-001
+8.85000115000E+006, +9.73193839702E-001, -1.50803038884E-001
+8.85625114375E+006, +9.73130925178E-001, -1.51084301649E-001
+8.86250113750E+006, +9.73075411034E-001, -1.51364752420E-001
+8.86875113125E+006, +9.73010032102E-001, -1.51641252332E-001
+8.87500112500E+006, +9.72955465614E-001, -1.51918933803E-001
+8.88125111875E+006, +9.72893437385E-001, -1.52201616660E-001
+8.88750111250E+006, +9.72830175827E-001, -1.52484032218E-001
+8.89375110625E+006, +9.72773498619E-001, -1.52764072370E-001
+8.90000110000E+006, +9.72715094384E-001, -1.53045339386E-001
+8.90625109375E+006, +9.72654991316E-001, -1.53334293768E-001
+8.91250108750E+006, +9.72594578828E-001, -1.53612110661E-001
+8.91875108125E+006, +9.72533581372E-001, -1.53899777198E-001
+8.92500107500E+006, +9.72475609289E-001, -1.54162317151E-001
+8.93125106875E+006, +9.72406414687E-001, -1.54444637598E-001
+8.93750106250E+006, +9.72349476924E-001, -1.54727936820E-001
+8.94375105625E+006, +9.72286358089E-001, -1.55004266196E-001
+8.95000105000E+006, +9.72232572759E-001, -1.55283672907E-001
+8.95625104375E+006, +9.72175236371E-001, -1.55575769641E-001
+8.96250103750E+006, +9.72104539781E-001, -1.55858282941E-001
+8.96875103125E+006, +9.72062728821E-001, -1.56153069125E-001
+8.97500102500E+006, +9.72003315452E-001, -1.56427545645E-001
+8.98125101875E+006, +9.71940823501E-001, -1.56701559355E-001
+8.98750101250E+006, +9.71877097591E-001, -1.56986825763E-001
+8.99375100625E+006, +9.71813351615E-001, -1.57266041677E-001
+9.00000100000E+006, +9.71758133017E-001, -1.57550517358E-001
+9.00625099375E+006, +9.71689226070E-001, -1.57828932092E-001
+9.01250098750E+006, +9.71618930201E-001, -1.58106495163E-001
+9.01875098125E+006, +9.71563240931E-001, -1.58388115258E-001
+9.02500097500E+006, +9.71501740737E-001, -1.58675779455E-001
+9.03125096875E+006, +9.71423301690E-001, -1.58951727827E-001
+9.03750096250E+006, +9.71363295288E-001, -1.59240005765E-001
+9.04375095625E+006, +9.71302652190E-001, -1.59515619623E-001
+9.05000095000E+006, +9.71240299312E-001, -1.59785895687E-001
+9.05625094375E+006, +9.71173778743E-001, -1.60080500539E-001
+9.06250093750E+006, +9.71114083423E-001, -1.60354181739E-001
+9.06875093125E+006, +9.71053202909E-001, -1.60647988301E-001
+9.07500092500E+006, +9.70989414599E-001, -1.60937155456E-001
+9.08125091875E+006, +9.70922503258E-001, -1.61216653644E-001
+9.08750091250E+006, +9.70859729608E-001, -1.61497875126E-001
+9.09375090625E+006, +9.70790292175E-001, -1.61784119236E-001
+9.10000090000E+006, +9.70721228389E-001, -1.62058261911E-001
+9.10625089375E+006, +9.70659949587E-001, -1.62335362266E-001
+9.11250088750E+006, +9.70588923204E-001, -1.62618617515E-001
+9.11875088125E+006, +9.70522679052E-001, -1.62899263372E-001
+9.12500087500E+006, +9.70458768223E-001, -1.63188078742E-001
+9.13125086875E+006, +9.70384475087E-001, -1.63460630838E-001
+9.13750086250E+006, +9.70312421802E-001, -1.63742234431E-001
+9.14375085625E+006, +9.70253454798E-001, -1.64031027543E-001
+9.15000085000E+006, +9.70193126067E-001, -1.64319538947E-001
+9.15625084375E+006, +9.70115091994E-001, -1.64586525111E-001
+9.16250083750E+006, +9.70048225906E-001, -1.64873822155E-001
+9.16875083125E+006, +9.69985151311E-001, -1.65154600389E-001
+9.17500082500E+006, +9.69916897833E-001, -1.65432418513E-001
+9.18125081875E+006, +9.69851333955E-001, -1.65718778823E-001
+9.18750081250E+006, +9.69778752034E-001, -1.65997265285E-001
+9.19375080625E+006, +9.69725853500E-001, -1.66281076396E-001
+9.20000080000E+006, +9.69643670736E-001, -1.66570779687E-001
+9.20625079375E+006, +9.69589659246E-001, -1.66852134136E-001
+9.21250078750E+006, +9.69512976119E-001, -1.67132440965E-001
+9.21875078125E+006, +9.69445465683E-001, -1.67409494718E-001
+9.22500077500E+006, +9.69375373595E-001, -1.67692545628E-001
+9.23125076875E+006, +9.69303536016E-001, -1.67976161792E-001
+9.23750076250E+006, +9.69233049815E-001, -1.68259439524E-001
+9.24375075625E+006, +9.69161475512E-001, -1.68539953021E-001
+9.25000075000E+006, +9.69092871581E-001, -1.68821289453E-001
+9.25625074375E+006, +9.69022544070E-001, -1.69102161017E-001
+9.26250073750E+006, +9.68951419640E-001, -1.69392731197E-001
+9.26875073125E+006, +9.68884148862E-001, -1.69674002017E-001
+9.27500072500E+006, +9.68824425881E-001, -1.69956964294E-001
+9.28125071875E+006, +9.68736486150E-001, -1.70240311290E-001
+9.28750071250E+006, +9.68666522295E-001, -1.70518843515E-001
+9.29375070625E+006, +9.68593878472E-001, -1.70801478159E-001
+9.30000070000E+006, +9.68527060487E-001, -1.71077293318E-001
+9.30625069375E+006, +9.68451610572E-001, -1.71357434822E-001
+9.31250068750E+006, +9.68376558982E-001, -1.71642602968E-001
+9.31875068125E+006, +9.68304075252E-001, -1.71913922797E-001
+9.32500067500E+006, +9.68234641885E-001, -1.72200342293E-001
+9.33125066875E+006, +9.68158509444E-001, -1.72488775161E-001
+9.33750066250E+006, +9.68084785899E-001, -1.72753874889E-001
+9.34375065625E+006, +9.68010842284E-001, -1.73040833092E-001
+9.35000065000E+006, +9.67947029423E-001, -1.73325332325E-001
+9.35625064375E+006, +9.67869267951E-001, -1.73604450749E-001
+9.36250063750E+006, +9.67798361866E-001, -1.73876633897E-001
+9.36875063125E+006, +9.67720751063E-001, -1.74150233558E-001
+9.37500062500E+006, +9.67651297579E-001, -1.74436743318E-001
+9.38125061875E+006, +9.67578353468E-001, -1.74719651610E-001
+9.38750061250E+006, +9.67518076091E-001, -1.75001961335E-001
+9.39375060625E+006, +9.67434923725E-001, -1.75271894261E-001
+9.40000060000E+006, +9.67364713700E-001, -1.75552871492E-001
+9.40625059375E+006, +9.67298789150E-001, -1.75838791371E-001
+9.41250058750E+006, +9.67222859324E-001, -1.76119542940E-001
+9.41875058125E+006, +9.67148042854E-001, -1.76402365742E-001
+9.42500057500E+006, +9.67069878891E-001, -1.76682126502E-001
+9.43125056875E+006, +9.67007569789E-001, -1.76959787910E-001
+9.43750056250E+006, +9.66932651125E-001, -1.77238922640E-001
+9.44375055625E+006, +9.66862044113E-001, -1.77521529682E-001
+9.45000055000E+006, +9.66777711792E-001, -1.77802210865E-001
+9.45625054375E+006, +9.66701618001E-001, -1.78076505132E-001
+9.46250053750E+006, +9.66623807778E-001, -1.78364551383E-001
+9.46875053125E+006, +9.66551751182E-001, -1.78647676456E-001
+9.47500052500E+006, +9.66482142032E-001, -1.78927130772E-001
+9.48125051875E+006, +9.66408066996E-001, -1.79196258342E-001
+9.48750051250E+006, +9.66339746346E-001, -1.79483315263E-001
+9.49375050625E+006, +9.66268505113E-001, -1.79770935608E-001
+9.50000050000E+006, +9.66188533299E-001, -1.80059196614E-001
+9.50625049375E+006, +9.66125607162E-001, -1.80341621690E-001
+9.51250048750E+006, +9.66044672258E-001, -1.80616358590E-001
+9.51875048125E+006, +9.65970209844E-001, -1.80902200262E-001
+9.52500047500E+006, +9.65890415916E-001, -1.81175484687E-001
+9.53125046875E+006, +9.65812334646E-001, -1.81463502560E-001
+9.53750046250E+006, +9.65738693232E-001, -1.81738936925E-001
+9.54375045625E+006, +9.65681426131E-001, -1.82027276153E-001
+9.55000045000E+006, +9.65614898468E-001, -1.82315864753E-001
+9.55625044375E+006, +9.65545235566E-001, -1.82597437919E-001
+9.56250043750E+006, +9.65471635732E-001, -1.82881213879E-001
+9.56875043125E+006, +9.65390906416E-001, -1.83171913317E-001
+9.57500042500E+006, +9.65321987415E-001, -1.83462901942E-001
+9.58125041875E+006, +9.65248831559E-001, -1.83736466548E-001
+9.58750041250E+006, +9.65173482139E-001, -1.84017053449E-001
+9.59375040625E+006, +9.65091051847E-001, -1.84301225373E-001
+9.60000040000E+006, +9.65023288470E-001, -1.84585977432E-001
+9.60625039375E+006, +9.64945442705E-001, -1.84865453321E-001
+9.61250038750E+006, +9.64867217230E-001, -1.85147792317E-001
+9.61875038125E+006, +9.64787236524E-001, -1.85434239952E-001
+9.62500037500E+006, +9.64708063014E-001, -1.85714385807E-001
+9.63125036875E+006, +9.64633325974E-001, -1.85996845927E-001
+9.63750036250E+006, +9.64557972034E-001, -1.86286495527E-001
+9.64375035625E+006, +9.64486785148E-001, -1.86570239054E-001
+9.65000035000E+006, +9.64405038844E-001, -1.86854167310E-001
+9.65625034375E+006, +9.64325659397E-001, -1.87127925829E-001
+9.66250033750E+006, +9.64251216735E-001, -1.87412365362E-001
+9.66875033125E+006, +9.64169397786E-001, -1.87693524108E-001
+9.67500032500E+006, +9.64090198188E-001, -1.87982699454E-001
+9.68125031875E+006, +9.64014437825E-001, -1.88266274879E-001
+9.68750031250E+006, +9.63945714862E-001, -1.88561416042E-001
+9.69375030625E+006, +9.63871247935E-001, -1.88841182170E-001
+9.70000030000E+006, +9.63791185751E-001, -1.89120503404E-001
+9.70625029375E+006, +9.63706330132E-001, -1.89410329302E-001
+9.71250028750E+006, +9.63624137258E-001, -1.89694218464E-001
+9.71875028125E+006, +9.63540294834E-001, -1.89978858409E-001
+9.72500027500E+006, +9.63455702650E-001, -1.90257135232E-001
+9.73125026875E+006, +9.63380208240E-001, -1.90531672559E-001
+9.73750026250E+006, +9.63300694561E-001, -1.90812542815E-001
+9.74375025625E+006, +9.63218107026E-001, -1.91105780130E-001
+9.75000025000E+006, +9.63146933352E-001, -1.91402156407E-001
+9.75625024375E+006, +9.63059828230E-001, -1.91707363031E-001
+9.76250023750E+006, +9.62978212231E-001, -1.91992660384E-001
+9.76875023125E+006, +9.62898758696E-001, -1.92268548397E-001
+9.77500022500E+006, +9.62820245135E-001, -1.92556466038E-001
+9.78125021875E+006, +9.62734729363E-001, -1.92852888952E-001
+9.78750021250E+006, +9.62650044101E-001, -1.93130832986E-001
+9.79375020625E+006, +9.62568454450E-001, -1.93421757671E-001
+9.80000020000E+006, +9.62482206456E-001, -1.93702891883E-001
+9.80625019375E+006, +9.62400120118E-001, -1.93991805971E-001
+9.81250018750E+006, +9.62316799629E-001, -1.94275938903E-001
+9.81875018125E+006, +9.62237843309E-001, -1.94559830269E-001
+9.82500017500E+006, +9.62157128586E-001, -1.94822812845E-001
+9.83125016875E+006, +9.62082644984E-001, -1.95108717112E-001
+9.83750016250E+006, +9.61987742285E-001, -1.95400901472E-001
+9.84375015625E+006, +9.61904204211E-001, -1.95691583025E-001
+9.85000015000E+006, +9.61833431807E-001, -1.95978760287E-001
+9.85625014375E+006, +9.61741482063E-001, -1.96268240131E-001
+9.86250013750E+006, +9.61655110595E-001, -1.96545149227E-001
+9.86875013125E+006, +9.61576104965E-001, -1.96832159810E-001
+9.87500012500E+006, +9.61480431855E-001, -1.97121105596E-001
+9.88125011875E+006, +9.61429806034E-001, -1.97415857316E-001
+9.88750011250E+006, +9.61344992947E-001, -1.97703638181E-001
+9.89375010625E+006, +9.61259711444E-001, -1.97988183612E-001
+9.90000010000E+006, +9.61172981923E-001, -1.98278877276E-001
+9.90625009375E+006, +9.61084327810E-001, -1.98553814173E-001
+9.91250008750E+006, +9.61003461610E-001, -1.98839803546E-001
+9.91875008125E+006, +9.60924895043E-001, -1.99133935596E-001
+9.92500007500E+006, +9.60832396482E-001, -1.99421240183E-001
+9.93125006875E+006, +9.60746644336E-001, -1.99702775830E-001
+9.93750006250E+006, +9.60666321788E-001, -1.99989658560E-001
+9.94375005625E+006, +9.60579756013E-001, -2.00271653790E-001
+9.95000005000E+006, +9.60487879914E-001, -2.00563668688E-001
+9.95625004375E+006, +9.60405735843E-001, -2.00844324423E-001
+9.96250003750E+006, +9.60309440967E-001, -2.01122053862E-001
+9.96875003125E+006, +9.60220646344E-001, -2.01405004376E-001
+9.97500002500E+006, +9.60133003404E-001, -2.01696145239E-001
+9.98125001875E+006, +9.60050048857E-001, -2.01988819480E-001
+9.98750001250E+006, +9.59966239611E-001, -2.02281001112E-001
+9.99375000625E+006, +9.59872202844E-001, -2.02561959288E-001
+1.00000000000E+007, +9.59779094652E-001, -2.02849120328E-001
