"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.89375105312E+006, -2.21392282865E-005, +0.00000000000E+000
+7.90000105000E+006, -2.19792281590E-005, +0.00000000000E+000
+7.90625104688E+006, -2.18219998296E-005, +0.00000000000E+000
+7.91250104375E+006, -2.16680201687E-005, +0.00000000000E+000
+7.91875104062E+006, -2.15166791430E-005, +0.00000000000E+000
+7.92500103750E+006, -2.13677864487E-005, +0.00000000000E+000
+7.93125103437E+006, -2.12191131979E-005, +0.00000000000E+000
+7.93750103125E+006, -2.10749796070E-005, +0.00000000000E+000
+7.94375102813E+006, -2.09325553560E-005, +0.00000000000E+000
+7.95000102500E+006, -2.07905011198E-005, +0.00000000000E+000
+7.95625102187E+006, -2.06518275157E-005, +0.00000000000E+000
+7.96250101875E+006, -2.05169313067E-005, +0.00000000000E+000
+7.96875101563E+006, -2.03814004883E-005, +0.00000000000E+000
+7.97500101250E+006, -2.02483643175E-005, +0.00000000000E+000
+7.98125100937E+006, -2.01179313273E-005, +0.00000000000E+000
+7.98750100625E+006, -1.99867414992E-005, +0.00000000000E+000
+7.99375100312E+006, -1.98592794347E-005, +0.00000000000E+000
+8.00000100000E+006, -1.97380340204E-005, +0.00000000000E+000
+8.00625099688E+006, -1.96118326927E-005, +0.00000000000E+000
+8.01250099375E+006, -1.94890891099E-005, +0.00000000000E+000
+8.01875099062E+006, -1.93704422807E-005, +0.00000000000E+000
+8.02500098750E+006, -1.92517643267E-005, +0.00000000000E+000
+8.03125098438E+006, -1.91319247824E-005, +0.00000000000E+000
+8.03750098125E+006, -1.90153365806E-005, +0.00000000000E+000
+8.04375097812E+006, -1.89010019681E-005, +0.00000000000E+000
+8.05000097500E+006, -1.87882901100E-005, +0.00000000000E+000
+8.05625097187E+006, -1.86764856380E-005, +0.00000000000E+000
+8.06250096875E+006, -1.85672273090E-005, +0.00000000000E+000
+8.06875096563E+006, -1.84579896597E-005, +0.00000000000E+000
+8.07500096250E+006, -1.83502460869E-005, +0.00000000000E+000
+8.08125095937E+006, -1.82441239616E-005, +0.00000000000E+000
+8.08750095625E+006, -1.81387233143E-005, +0.00000000000E+000
+8.09375095313E+006, -1.80345024820E-005, +0.00000000000E+000
+8.10000095000E+006, -1.79327152766E-005, +0.00000000000E+000
+8.10625094687E+006, -1.78303059541E-005, +0.00000000000E+000
+8.11250094375E+006, -1.77301426746E-005, +0.00000000000E+000
+8.11875094062E+006, -1.76316610499E-005, +0.00000000000E+000
+8.12500093750E+006, -1.75342123651E-005, +0.00000000000E+000
+8.13125093438E+006, -1.74384661440E-005, +0.00000000000E+000
+8.13750093125E+006, -1.73424877352E-005, +0.00000000000E+000
+8.14375092812E+006, -1.72487708534E-005, +0.00000000000E+000
+8.15000092500E+006, -1.71551311284E-005, +0.00000000000E+000
+8.15625092188E+006, -1.70621778377E-005, +0.00000000000E+000
+8.16250091875E+006, -1.69720720824E-005, +0.00000000000E+000
+8.16875091562E+006, -1.68822229682E-005, +0.00000000000E+000
+8.17500091250E+006, -1.67928571691E-005, +0.00000000000E+000
+8.18125090937E+006, -1.67046679454E-005, +0.00000000000E+000
+8.18750090625E+006, -1.66180589565E-005, +0.00000000000E+000
+8.19375090313E+006, -1.65318348458E-005, +0.00000000000E+000
+8.20000090000E+006, -1.64455723249E-005, +0.00000000000E+000
+8.20625089687E+006, -1.63622982951E-005, +0.00000000000E+000
+8.21250089375E+006, -1.62776251293E-005, +0.00000000000E+000
+8.21875089063E+006, -1.61948054522E-005, +0.00000000000E+000
+8.22500088750E+006, -1.61132504003E-005, +0.00000000000E+000
+8.23125088437E+006, -1.60320747115E-005, +0.00000000000E+000
+8.23750088125E+006, -1.59521281545E-005, +0.00000000000E+000
+8.24375087812E+006, -1.58740781231E-005, +0.00000000000E+000
+8.25000087500E+006, -1.57944282477E-005, +0.00000000000E+000
+8.25625087188E+006, -1.57166926828E-005, +0.00000000000E+000
+8.26250086875E+006, -1.56407403416E-005, +0.00000000000E+000
+8.26875086562E+006, -1.55643452579E-005, +0.00000000000E+000
+8.27500086250E+006, -1.54900372791E-005, +0.00000000000E+000
+8.28125085938E+006, -1.54151383655E-005, +0.00000000000E+000
+8.28750085625E+006, -1.53418212179E-005, +0.00000000000E+000
+8.29375085312E+006, -1.52684299938E-005, +0.00000000000E+000
+8.30000085000E+006, -1.51954857044E-005, +0.00000000000E+000
+8.30625084687E+006, -1.51235579616E-005, +0.00000000000E+000
+8.31250084375E+006, -1.50530121613E-005, +0.00000000000E+000
+8.31875084063E+006, -1.49822779425E-005, +0.00000000000E+000
+8.32500083750E+006, -1.49126911639E-005, +0.00000000000E+000
+8.33125083437E+006, -1.48440207873E-005, +0.00000000000E+000
+8.33750083125E+006, -1.47765743604E-005, +0.00000000000E+000
+8.34375082813E+006, -1.47091476065E-005, +0.00000000000E+000
+8.35000082500E+006, -1.46412883915E-005, +0.00000000000E+000
+8.35625082187E+006, -1.45748069715E-005, +0.00000000000E+000
+8.36250081875E+006, -1.45096657092E-005, +0.00000000000E+000
+8.36875081562E+006, -1.44440079261E-005, +0.00000000000E+000
+8.37500081250E+006, -1.43790184079E-005, +0.00000000000E+000
+8.38125080938E+006, -1.43155593681E-005, +0.00000000000E+000
+8.38750080625E+006, -1.42518419512E-005, +0.00000000000E+000
+8.39375080312E+006, -1.41896661487E-005, +0.00000000000E+000
+8.40000080000E+006, -1.41278385701E-005, +0.00000000000E+000
+8.40625079688E+006, -1.40664681029E-005, +0.00000000000E+000
+8.41250079375E+006, -1.40053118766E-005, +0.00000000000E+000
+8.41875079063E+006, -1.39442466744E-005, +0.00000000000E+000
+8.42500078750E+006, -1.38842807641E-005, +0.00000000000E+000
+8.43125078437E+006, -1.38243842416E-005, +0.00000000000E+000
+8.43750078125E+006, -1.37654462452E-005, +0.00000000000E+000
+8.44375077812E+006, -1.37069853485E-005, +0.00000000000E+000
+8.45000077500E+006, -1.36494978118E-005, +0.00000000000E+000
+8.45625077187E+006, -1.35920856064E-005, +0.00000000000E+000
+8.46250076875E+006, -1.35349084415E-005, +0.00000000000E+000
+8.46875076563E+006, -1.34785437233E-005, +0.00000000000E+000
+8.47500076250E+006, -1.34224482288E-005, +0.00000000000E+000
+8.48125075938E+006, -1.33671743022E-005, +0.00000000000E+000
+8.48750075625E+006, -1.33116167460E-005, +0.00000000000E+000
+8.49375075312E+006, -1.32572916444E-005, +0.00000000000E+000
+8.50000075000E+006, -1.32033032072E-005, +0.00000000000E+000
+8.50625074687E+006, -1.31496449202E-005, +0.00000000000E+000
+8.51250074375E+006, -1.30963588810E-005, +0.00000000000E+000
+8.51875074062E+006, -1.30437886768E-005, +0.00000000000E+000
+8.52500073750E+006, -1.29905653575E-005, +0.00000000000E+000
+8.53125073438E+006, -1.29390048643E-005, +0.00000000000E+000
+8.53750073125E+006, -1.28869280449E-005, +0.00000000000E+000
+8.54375072813E+006, -1.28360651291E-005, +0.00000000000E+000
+8.55000072500E+006, -1.27856059177E-005, +0.00000000000E+000
+8.55625072187E+006, -1.27358526171E-005, +0.00000000000E+000
+8.56250071875E+006, -1.26835429738E-005, +0.00000000000E+000
+8.56875071562E+006, -1.26345758128E-005, +0.00000000000E+000
+8.57500071250E+006, -1.25855558140E-005, +0.00000000000E+000
+8.58125070937E+006, -1.25367061587E-005, +0.00000000000E+000
+8.58750070625E+006, -1.24884205966E-005, +0.00000000000E+000
+8.59375070313E+006, -1.24409210266E-005, +0.00000000000E+000
+8.60000070000E+006, -1.23929314301E-005, +0.00000000000E+000
+8.60625069688E+006, -1.23450198238E-005, +0.00000000000E+000
+8.61250069375E+006, -1.22983388299E-005, +0.00000000000E+000
+8.61875069062E+006, -1.22517537405E-005, +0.00000000000E+000
+8.62500068750E+006, -1.22053780581E-005, +0.00000000000E+000
+8.63125068437E+006, -1.21597702261E-005, +0.00000000000E+000
+8.63750068125E+006, -1.21136194571E-005, +0.00000000000E+000
+8.64375067812E+006, -1.20685954929E-005, +0.00000000000E+000
+8.65000067500E+006, -1.20229986231E-005, +0.00000000000E+000
+8.65625067188E+006, -1.19777764332E-005, +0.00000000000E+000
+8.66250066875E+006, -1.19337607722E-005, +0.00000000000E+000
+8.66875066563E+006, -1.18885189967E-005, +0.00000000000E+000
+8.67500066250E+006, -1.18447312263E-005, +0.00000000000E+000
+8.68125065937E+006, -1.18014786235E-005, +0.00000000000E+000
+8.68750065625E+006, -1.17585426710E-005, +0.00000000000E+000
+8.69375065312E+006, -1.17153323547E-005, +0.00000000000E+000
+8.70000065000E+006, -1.16734947473E-005, +0.00000000000E+000
+8.70625064687E+006, -1.16320914779E-005, +0.00000000000E+000
+8.71250064375E+006, -1.15906071733E-005, +0.00000000000E+000
+8.71875064063E+006, -1.15499389599E-005, +0.00000000000E+000
+8.72500063750E+006, -1.15079897079E-005, +0.00000000000E+000
+8.73125063438E+006, -1.14669779057E-005, +0.00000000000E+000
+8.73750063125E+006, -1.14268720137E-005, +0.00000000000E+000
+8.74375062812E+006, -1.13863365511E-005, +0.00000000000E+000
+8.75000062500E+006, -1.13461658667E-005, +0.00000000000E+000
+8.75625062187E+006, -1.13069943460E-005, +0.00000000000E+000
+8.76250061875E+006, -1.12667292976E-005, +0.00000000000E+000
+8.76875061562E+006, -1.12275498737E-005, +0.00000000000E+000
+8.77500061250E+006, -1.11889963956E-005, +0.00000000000E+000
+8.78125060938E+006, -1.11502329303E-005, +0.00000000000E+000
+8.78750060625E+006, -1.11115276896E-005, +0.00000000000E+000
+8.79375060313E+006, -1.10738853278E-005, +0.00000000000E+000
+8.80000060000E+006, -1.10361130025E-005, +0.00000000000E+000
+8.80625059687E+006, -1.09983343287E-005, +0.00000000000E+000
+8.81250059375E+006, -1.09604314206E-005, +0.00000000000E+000
+8.81875059062E+006, -1.09233527103E-005, +0.00000000000E+000
+8.82500058750E+006, -1.08864176997E-005, +0.00000000000E+000
+8.83125058437E+006, -1.08496543568E-005, +0.00000000000E+000
+8.83750058125E+006, -1.08126899151E-005, +0.00000000000E+000
+8.84375057813E+006, -1.07760249755E-005, +0.00000000000E+000
+8.85000057500E+006, -1.07405825213E-005, +0.00000000000E+000
+8.85625057188E+006, -1.07050068071E-005, +0.00000000000E+000
+8.86250056875E+006, -1.06691848841E-005, +0.00000000000E+000
+8.86875056562E+006, -1.06339435235E-005, +0.00000000000E+000
+8.87500056250E+006, -1.05983330507E-005, +0.00000000000E+000
+8.88125055937E+006, -1.05635778787E-005, +0.00000000000E+000
+8.88750055625E+006, -1.05294627753E-005, +0.00000000000E+000
+8.89375055312E+006, -1.04949865192E-005, +0.00000000000E+000
+8.90000055000E+006, -1.04606771619E-005, +0.00000000000E+000
+8.90625054688E+006, -1.04257348939E-005, +0.00000000000E+000
+8.91250054375E+006, -1.03921004461E-005, +0.00000000000E+000
+8.91875054063E+006, -1.03583274488E-005, +0.00000000000E+000
+8.92500053750E+006, -1.03255156415E-005, +0.00000000000E+000
+8.93125053437E+006, -1.02921190968E-005, +0.00000000000E+000
+8.93750053125E+006, -1.02591273153E-005, +0.00000000000E+000
+8.94375052812E+006, -1.02263812548E-005, +0.00000000000E+000
+8.95000052500E+006, -1.01938664912E-005, +0.00000000000E+000
+8.95625052187E+006, -1.01613761687E-005, +0.00000000000E+000
+8.96250051875E+006, -1.01286934028E-005, +0.00000000000E+000
+8.96875051563E+006, -1.00963404559E-005, +0.00000000000E+000
+8.97500051250E+006, -1.00645248679E-005, +0.00000000000E+000
+8.98125050938E+006, -1.00328034216E-005, +0.00000000000E+000
+8.98750050625E+006, -1.00011563118E-005, +0.00000000000E+000
+8.99375050312E+006, -9.97007056766E-006, +0.00000000000E+000
+9.00000050000E+006, -9.93868767280E-006, +0.00000000000E+000
+9.00625049687E+006, -9.90807237640E-006, +0.00000000000E+000
+9.01250049375E+006, -9.87730799442E-006, +0.00000000000E+000
+9.01875049062E+006, -9.84661940420E-006, +0.00000000000E+000
+9.02500048750E+006, -9.81587561537E-006, +0.00000000000E+000
+9.03125048438E+006, -9.78532806893E-006, +0.00000000000E+000
+9.03750048125E+006, -9.75477853936E-006, +0.00000000000E+000
+9.04375047813E+006, -9.72526509433E-006, +0.00000000000E+000
+9.05000047500E+006, -9.69533102179E-006, +0.00000000000E+000
+9.05625047187E+006, -9.66527898478E-006, +0.00000000000E+000
+9.06250046875E+006, -9.63574578682E-006, +0.00000000000E+000
+9.06875046562E+006, -9.60591601563E-006, +0.00000000000E+000
+9.07500046250E+006, -9.57671136220E-006, +0.00000000000E+000
+9.08125045937E+006, -9.54771824261E-006, +0.00000000000E+000
+9.08750045625E+006, -9.51895746094E-006, +0.00000000000E+000
+9.09375045313E+006, -9.48963196494E-006, +0.00000000000E+000
+9.10000045000E+006, -9.46109826546E-006, +0.00000000000E+000
+9.10625044688E+006, -9.43303071263E-006, +0.00000000000E+000
+9.11250044375E+006, -9.40451251649E-006, +0.00000000000E+000
+9.11875044062E+006, -9.37668114302E-006, +0.00000000000E+000
+9.12500043750E+006, -9.34842939043E-006, +0.00000000000E+000
+9.13125043437E+006, -9.32078482852E-006, +0.00000000000E+000
+9.13750043125E+006, -9.29281059664E-006, +0.00000000000E+000
+9.14375042812E+006, -9.26507305028E-006, +0.00000000000E+000
+9.15000042500E+006, -9.23760574631E-006, +0.00000000000E+000
+9.15625042188E+006, -9.21048591674E-006, +0.00000000000E+000
+9.16250041875E+006, -9.18365575894E-006, +0.00000000000E+000
+9.16875041563E+006, -9.15658636011E-006, +0.00000000000E+000
+9.17500041250E+006, -9.12994134428E-006, +0.00000000000E+000
+9.18125040937E+006, -9.10274073739E-006, +0.00000000000E+000
+9.18750040625E+006, -9.07654738150E-006, +0.00000000000E+000
+9.19375040312E+006, -9.04973813658E-006, +0.00000000000E+000
+9.20000040000E+006, -9.02314772174E-006, +0.00000000000E+000
+9.20625039687E+006, -8.99700366218E-006, +0.00000000000E+000
+9.21250039375E+006, -8.97120158829E-006, +0.00000000000E+000
+9.21875039063E+006, -8.94521648036E-006, +0.00000000000E+000
+9.22500038750E+006, -8.91951656866E-006, +0.00000000000E+000
+9.23125038438E+006, -8.89348447890E-006, +0.00000000000E+000
+9.23750038125E+006, -8.86829840456E-006, +0.00000000000E+000
+9.24375037812E+006, -8.84288371696E-006, +0.00000000000E+000
+9.25000037500E+006, -8.81761823394E-006, +0.00000000000E+000
+9.25625037187E+006, -8.79237623585E-006, +0.00000000000E+000
+9.26250036875E+006, -8.76718734465E-006, +0.00000000000E+000
+9.26875036562E+006, -8.74200954937E-006, +0.00000000000E+000
+9.27500036250E+006, -8.71771208357E-006, +0.00000000000E+000
+9.28125035938E+006, -8.69287983847E-006, +0.00000000000E+000
+9.28750035625E+006, -8.66870565575E-006, +0.00000000000E+000
+9.29375035313E+006, -8.64428567769E-006, +0.00000000000E+000
+9.30000035000E+006, -8.62014788053E-006, +0.00000000000E+000
+9.30625034687E+006, -8.59624068568E-006, +0.00000000000E+000
+9.31250034375E+006, -8.57192540168E-006, +0.00000000000E+000
+9.31875034062E+006, -8.54819437686E-006, +0.00000000000E+000
+9.32500033750E+006, -8.52443553069E-006, +0.00000000000E+000
+9.33125033437E+006, -8.50117033694E-006, +0.00000000000E+000
+9.33750033125E+006, -8.47790239805E-006, +0.00000000000E+000
+9.34375032813E+006, -8.45451043831E-006, +0.00000000000E+000
+9.35000032500E+006, -8.43147424302E-006, +0.00000000000E+000
+9.35625032188E+006, -8.40837503707E-006, +0.00000000000E+000
+9.36250031875E+006, -8.38595113508E-006, +0.00000000000E+000
+9.36875031562E+006, -8.36327694645E-006, +0.00000000000E+000
+9.37500031250E+006, -8.34055531283E-006, +0.00000000000E+000
+9.38125030937E+006, -8.31806464636E-006, +0.00000000000E+000
+9.38750030625E+006, -8.29598260599E-006, +0.00000000000E+000
+9.39375030312E+006, -8.27375156879E-006, +0.00000000000E+000
+9.40000030000E+006, -8.25163508771E-006, +0.00000000000E+000
+9.40625029688E+006, -8.22956327317E-006, +0.00000000000E+000
+9.41250029375E+006, -8.20765523459E-006, +0.00000000000E+000
+9.41875029063E+006, -8.18593036991E-006, +0.00000000000E+000
+9.42500028750E+006, -8.16407190820E-006, +0.00000000000E+000
+9.43125028437E+006, -8.14284946951E-006, +0.00000000000E+000
+9.43750028125E+006, -8.12133578807E-006, +0.00000000000E+000
+9.44375027812E+006, -8.09999104615E-006, +0.00000000000E+000
+9.45000027500E+006, -8.07860464625E-006, +0.00000000000E+000
+9.45625027187E+006, -8.05776005949E-006, +0.00000000000E+000
+9.46250026875E+006, -8.03641447573E-006, +0.00000000000E+000
+9.46875026563E+006, -8.01560648339E-006, +0.00000000000E+000
+9.47500026250E+006, -7.99485525402E-006, +0.00000000000E+000
+9.48125025938E+006, -7.97425024194E-006, +0.00000000000E+000
+9.48750025625E+006, -7.95323073278E-006, +0.00000000000E+000
+9.49375025312E+006, -7.93264480744E-006, +0.00000000000E+000
+9.50000025000E+006, -7.91202858187E-006, +0.00000000000E+000
+9.50625024687E+006, -7.89160212353E-006, +0.00000000000E+000
+9.51250024375E+006, -7.87128626856E-006, +0.00000000000E+000
+9.51875024062E+006, -7.85066444019E-006, +0.00000000000E+000
+9.52500023750E+006, -7.83094219844E-006, +0.00000000000E+000
+9.53125023438E+006, -7.81056047243E-006, +0.00000000000E+000
+9.53750023125E+006, -7.79079986317E-006, +0.00000000000E+000
+9.54375022813E+006, -7.77055078302E-006, +0.00000000000E+000
+9.55000022500E+006, -7.75051003313E-006, +0.00000000000E+000
+9.55625022187E+006, -7.73108355236E-006, +0.00000000000E+000
+9.56250021875E+006, -7.71130332777E-006, +0.00000000000E+000
+9.56875021562E+006, -7.69120981995E-006, +0.00000000000E+000
+9.57500021250E+006, -7.67189149706E-006, +0.00000000000E+000
+9.58125020937E+006, -7.65243785633E-006, +0.00000000000E+000
+9.58750020625E+006, -7.63305443361E-006, +0.00000000000E+000
+9.59375020313E+006, -7.61370543850E-006, +0.00000000000E+000
+9.60000020000E+006, -7.59406048283E-006, +0.00000000000E+000
+9.60625019688E+006, -7.57452693287E-006, +0.00000000000E+000
+9.61250019375E+006, -7.55483518212E-006, +0.00000000000E+000
+9.61875019062E+006, -7.53611311521E-006, +0.00000000000E+000
+9.62500018750E+006, -7.51808356512E-006, +0.00000000000E+000
+9.63125018437E+006, -7.49941110425E-006, +0.00000000000E+000
+9.63750018125E+006, -7.48035823475E-006, +0.00000000000E+000
+9.64375017812E+006, -7.46146988020E-006, +0.00000000000E+000
+9.65000017500E+006, -7.43909647314E-006, +0.00000000000E+000
+9.65625017188E+006, -7.41974402058E-006, +0.00000000000E+000
+9.66250016875E+006, -7.40136113411E-006, +0.00000000000E+000
+9.66875016563E+006, -7.38272318182E-006, +0.00000000000E+000
+9.67500016250E+006, -7.36413264889E-006, +0.00000000000E+000
+9.68125015937E+006, -7.34598575711E-006, +0.00000000000E+000
+9.68750015625E+006, -7.32755281046E-006, +0.00000000000E+000
+9.69375015312E+006, -7.30926932370E-006, +0.00000000000E+000
+9.70000015000E+006, -7.29138714367E-006, +0.00000000000E+000
+9.70625014687E+006, -7.27321896635E-006, +0.00000000000E+000
+9.71250014375E+006, -7.25542167658E-006, +0.00000000000E+000
+9.71875014063E+006, -7.23776116453E-006, +0.00000000000E+000
+9.72500013750E+006, -7.21993553442E-006, +0.00000000000E+000
+9.73125013438E+006, -7.20240572312E-006, +0.00000000000E+000
+9.73750013125E+006, -7.18478033280E-006, +0.00000000000E+000
+9.74375012812E+006, -7.16691911246E-006, +0.00000000000E+000
+9.75000012500E+006, -7.14939351855E-006, +0.00000000000E+000
+9.75625012187E+006, -7.13171687218E-006, +0.00000000000E+000
+9.76250011875E+006, -7.11440906354E-006, +0.00000000000E+000
+9.76875011562E+006, -7.09724890021E-006, +0.00000000000E+000
+9.77500011250E+006, -7.07992395746E-006, +0.00000000000E+000
+9.78125010938E+006, -7.06259398652E-006, +0.00000000000E+000
+9.78750010625E+006, -7.04573292126E-006, +0.00000000000E+000
+9.79375010313E+006, -7.02856614414E-006, +0.00000000000E+000
+9.80000010000E+006, -7.01159210047E-006, +0.00000000000E+000
+9.80625009687E+006, -6.99463003756E-006, +0.00000000000E+000
+9.81250009375E+006, -6.97779105826E-006, +0.00000000000E+000
+9.81875009062E+006, -6.96098477660E-006, +0.00000000000E+000
+9.82500008750E+006, -6.94451615359E-006, +0.00000000000E+000
+9.83125008437E+006, -6.92779629814E-006, +0.00000000000E+000
+9.83750008125E+006, -6.91126390186E-006, +0.00000000000E+000
+9.84375007813E+006, -6.89439903517E-006, +0.00000000000E+000
+9.85000007500E+006, -6.87806031814E-006, +0.00000000000E+000
+9.85625007188E+006, -6.86160123684E-006, +0.00000000000E+000
+9.86250006875E+006, -6.84545118999E-006, +0.00000000000E+000
+9.86875006562E+006, -6.82947867896E-006, +0.00000000000E+000
+9.87500006250E+006, -6.81326954444E-006, +0.00000000000E+000
+9.88125005937E+006, -6.79670391138E-006, +0.00000000000E+000
+9.88750005625E+006, -6.78052699178E-006, +0.00000000000E+000
+9.89375005312E+006, -6.76452024786E-006, +0.00000000000E+000
+9.90000005000E+006, -6.74847446396E-006, +0.00000000000E+000
+9.90625004688E+006, -6.73245131954E-006, +0.00000000000E+000
+9.91250004375E+006, -6.71716775696E-006, +0.00000000000E+000
+9.91875004063E+006, -6.70126894102E-006, +0.00000000000E+000
+9.92500003750E+006, -6.68544580904E-006, +0.00000000000E+000
+9.93125003437E+006, -6.66987079392E-006, +0.00000000000E+000
+9.93750003125E+006, -6.65427382837E-006, +0.00000000000E+000
+9.94375002812E+006, -6.64000360674E-006, +0.00000000000E+000
+9.95000002500E+006, -6.62539526428E-006, +0.00000000000E+000
+9.95625002187E+006, -6.60993085851E-006, +0.00000000000E+000
+9.96250001875E+006, -6.59467155973E-006, +0.00000000000E+000
+9.96875001563E+006, -6.57944925008E-006, +0.00000000000E+000
+9.97500001250E+006, -6.56424273991E-006, +0.00000000000E+000
+9.98125000938E+006, -6.54894678076E-006, +0.00000000000E+000
+9.98750000625E+006, -6.53363495958E-006, +0.00000000000E+000
+9.99375000312E+006, -6.51862020979E-006, +0.00000000000E+000
+1.00000000000E+007, -6.50348309471E-006, +0.00000000000E+000
