"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.25004750000E+006, +9.77086702231E-001, +7.72042717919E-002
+5.25629743750E+006, +9.77131352468E-001, +7.67813526047E-002
+5.26254737500E+006, +9.77175310786E-001, +7.63661168084E-002
+5.26879731250E+006, +9.77203481436E-001, +7.59509991994E-002
+5.27504725000E+006, +9.77229137970E-001, +7.55358595360E-002
+5.28129718750E+006, +9.77274858652E-001, +7.51087845754E-002
+5.28754712500E+006, +9.77300943685E-001, +7.47021658963E-002
+5.29379706250E+006, +9.77285024462E-001, +7.42797390556E-002
+5.30004700000E+006, +9.77323298378E-001, +7.38653458180E-002
+5.30629693750E+006, +9.77361616077E-001, +7.34438556546E-002
+5.31254687500E+006, +9.77390898556E-001, +7.30227191325E-002
+5.31879681250E+006, +9.77437060035E-001, +7.26050989263E-002
+5.32504675000E+006, +9.77461423420E-001, +7.21892250104E-002
+5.33129668750E+006, +9.77495759091E-001, +7.17758949238E-002
+5.33754662500E+006, +9.77532233507E-001, +7.13689994689E-002
+5.34379656250E+006, +9.77565313834E-001, +7.09557401249E-002
+5.35004650000E+006, +9.77594407354E-001, +7.05438397597E-002
+5.35629643750E+006, +9.77631757762E-001, +7.01372646814E-002
+5.36254637500E+006, +9.77662035628E-001, +6.97302362474E-002
+5.36879631250E+006, +9.77698865645E-001, +6.93106323011E-002
+5.37504625000E+006, +9.77722874448E-001, +6.89054273586E-002
+5.38129618750E+006, +9.77767403854E-001, +6.84949974205E-002
+5.38754612500E+006, +9.77787876465E-001, +6.80802872802E-002
+5.39379606250E+006, +9.77827682105E-001, +6.76731799860E-002
+5.40004600000E+006, +9.77857820519E-001, +6.72706492970E-002
+5.40629593750E+006, +9.77889478524E-001, +6.68616292546E-002
+5.41254587500E+006, +9.77909907680E-001, +6.64532676691E-002
+5.41879581250E+006, +9.77939495111E-001, +6.60496451256E-002
+5.42504575000E+006, +9.77976410484E-001, +6.56518587313E-002
+5.43129568750E+006, +9.78002109266E-001, +6.52363740320E-002
+5.43754562500E+006, +9.78034045080E-001, +6.48371087612E-002
+5.44379556250E+006, +9.78060812669E-001, +6.44292726068E-002
+5.45004550000E+006, +9.78094437150E-001, +6.40229459917E-002
+5.45629543750E+006, +9.78078126475E-001, +6.36058832196E-002
+5.46254537500E+006, +9.78105865356E-001, +6.32019947605E-002
+5.46879531250E+006, +9.78142748901E-001, +6.28064357148E-002
+5.47504525000E+006, +9.78165933753E-001, +6.23956274869E-002
+5.48129518750E+006, +9.78194246498E-001, +6.19988500839E-002
+5.48754512500E+006, +9.78223168594E-001, +6.15967300908E-002
+5.49379506250E+006, +9.78259808192E-001, +6.11950001747E-002
+5.50004500000E+006, +9.78280016017E-001, +6.07978500784E-002
+5.50629493750E+006, +9.78307405577E-001, +6.03990893044E-002
+5.51254487500E+006, +9.78333302758E-001, +5.99958242948E-002
+5.51879481250E+006, +9.78357413223E-001, +5.96025288346E-002
+5.52504475000E+006, +9.78385553559E-001, +5.91995406121E-002
+5.53129468750E+006, +9.78409503998E-001, +5.88034503248E-002
+5.53754462500E+006, +9.78434760768E-001, +5.84075032371E-002
+5.54379456250E+006, +9.78468487084E-001, +5.80027028763E-002
+5.55004450000E+006, +9.78497925412E-001, +5.76097417596E-002
+5.55629443750E+006, +9.78516430490E-001, +5.72053468827E-002
+5.56254437500E+006, +9.78551644348E-001, +5.68109839173E-002
+5.56879431250E+006, +9.78576134082E-001, +5.64183159268E-002
+5.57504425000E+006, +9.78594424542E-001, +5.60276982956E-002
+5.58129418750E+006, +9.78616793693E-001, +5.56334996490E-002
+5.58754412500E+006, +9.78637773544E-001, +5.52358471654E-002
+5.59379406250E+006, +9.78671969151E-001, +5.48378084252E-002
+5.60004400000E+006, +9.78693962038E-001, +5.44476916867E-002
+5.60629393750E+006, +9.78715000653E-001, +5.40495122322E-002
+5.61254387500E+006, +9.78748010518E-001, +5.36562982120E-002
+5.61879381250E+006, +9.78722092262E-001, +5.32584397906E-002
+5.62504375000E+006, +9.78747047449E-001, +5.28676316144E-002
+5.63129368750E+006, +9.78773528814E-001, +5.24740561234E-002
+5.63754362500E+006, +9.78787909099E-001, +5.20840161167E-002
+5.64379356250E+006, +9.78805195361E-001, +5.16883421385E-002
+5.65004350000E+006, +9.78834551679E-001, +5.12934413360E-002
+5.65629343750E+006, +9.78860388016E-001, +5.09042932629E-002
+5.66254337500E+006, +9.78879557383E-001, +5.05240963159E-002
+5.66879331250E+006, +9.78905569831E-001, +5.01325367327E-002
+5.67504325000E+006, +9.78926401791E-001, +4.97439405089E-002
+5.68129318750E+006, +9.78950937068E-001, +4.93520563608E-002
+5.68754312500E+006, +9.78972756507E-001, +4.89626781549E-002
+5.69379306250E+006, +9.78998163526E-001, +4.85744036405E-002
+5.70004300000E+006, +9.79017271650E-001, +4.81805209052E-002
+5.70629293750E+006, +9.79041932684E-001, +4.77975763225E-002
+5.71254287500E+006, +9.79060481392E-001, +4.74142652207E-002
+5.71879281250E+006, +9.79082177787E-001, +4.70275660390E-002
+5.72504275000E+006, +9.79104252888E-001, +4.66442257499E-002
+5.73129268750E+006, +9.79129573956E-001, +4.62567748604E-002
+5.73754262500E+006, +9.79144239134E-001, +4.58656852232E-002
+5.74379256250E+006, +9.79170805662E-001, +4.54801344476E-002
+5.75004250000E+006, +9.79197776871E-001, +4.51031838805E-002
+5.75629243750E+006, +9.79206450997E-001, +4.47173780715E-002
+5.76254237500E+006, +9.79223221903E-001, +4.43301816701E-002
+5.76879231250E+006, +9.79250922422E-001, +4.39485553999E-002
+5.77504225000E+006, +9.79268848885E-001, +4.35722827749E-002
+5.78129218750E+006, +9.79247817390E-001, +4.31802483472E-002
+5.78754212500E+006, +9.79260482580E-001, +4.27970981640E-002
+5.79379206250E+006, +9.79280651781E-001, +4.24095477203E-002
+5.80004200000E+006, +9.79298819992E-001, +4.20303220113E-002
+5.80629193750E+006, +9.79314597195E-001, +4.16457610090E-002
+5.81254187500E+006, +9.79333646417E-001, +4.12627534386E-002
+5.81879181250E+006, +9.79354523685E-001, +4.08834396000E-002
+5.82504175000E+006, +9.79370012804E-001, +4.05115328062E-002
+5.83129168750E+006, +9.79378712463E-001, +4.01350542976E-002
+5.83754162500E+006, +9.79400202189E-001, +3.97498182340E-002
+5.84379156250E+006, +9.79409981295E-001, +3.93701375739E-002
+5.85004150000E+006, +9.79433863180E-001, +3.89942813184E-002
+5.85629143750E+006, +9.79441804758E-001, +3.86142237186E-002
+5.86254137500E+006, +9.79451772476E-001, +3.82249488598E-002
+5.86879131250E+006, +9.79471779076E-001, +3.78538728374E-002
+5.87504125000E+006, +9.79486406925E-001, +3.74744618975E-002
+5.88129118750E+006, +9.79505627041E-001, +3.70984754724E-002
+5.88754112500E+006, +9.79520889136E-001, +3.67295805988E-002
+5.89379106250E+006, +9.79533653598E-001, +3.63548955553E-002
+5.90004100000E+006, +9.79555540670E-001, +3.59740767154E-002
+5.90629093750E+006, +9.79566485264E-001, +3.55971000763E-002
+5.91254087500E+006, +9.79589133715E-001, +3.52088644972E-002
+5.91879081250E+006, +9.79597786479E-001, +3.48375005051E-002
+5.92504075000E+006, +9.79605324518E-001, +3.44647706843E-002
+5.93129068750E+006, +9.79622043799E-001, +3.40990563953E-002
+5.93754062500E+006, +9.79642803814E-001, +3.37207213104E-002
+5.94379056250E+006, +9.79654148645E-001, +3.33464328569E-002
+5.95004050000E+006, +9.79669586634E-001, +3.29716524112E-002
+5.95629043750E+006, +9.79685785242E-001, +3.25950040882E-002
+5.96254037500E+006, +9.79696128837E-001, +3.22317521182E-002
+5.96879031250E+006, +9.79710588095E-001, +3.18655257058E-002
+5.97504025000E+006, +9.79724414770E-001, +3.14939927526E-002
+5.98129018750E+006, +9.79735389474E-001, +3.11181578574E-002
+5.98754012500E+006, +9.79744239752E-001, +3.07404879547E-002
+5.99379006250E+006, +9.79750063381E-001, +3.03687265027E-002
+6.00004000000E+006, +9.79759361575E-001, +2.99976651303E-002
+6.00628993750E+006, +9.79772816671E-001, +2.96243928981E-002
+6.01253987500E+006, +9.79790913194E-001, +2.92603347152E-002
+6.01878981250E+006, +9.79811631327E-001, +2.88935691526E-002
+6.02503975000E+006, +9.79820839442E-001, +2.85148422022E-002
+6.03128968750E+006, +9.79830347283E-001, +2.81492500807E-002
+6.03753962500E+006, +9.79847920845E-001, +2.77755120922E-002
+6.04378956250E+006, +9.79859370581E-001, +2.74031342026E-002
+6.05003950000E+006, +9.79862343604E-001, +2.70355179288E-002
+6.05628943750E+006, +9.79837335581E-001, +2.66569967834E-002
+6.06253937500E+006, +9.79849818639E-001, +2.62849943774E-002
+6.06878931250E+006, +9.79853158419E-001, +2.59140619581E-002
+6.07503925000E+006, +9.79864048467E-001, +2.55583509065E-002
+6.08128918750E+006, +9.79872898438E-001, +2.51852764633E-002
+6.08753912500E+006, +9.79895894488E-001, +2.48233833957E-002
+6.09378906250E+006, +9.79904918877E-001, +2.44577064983E-002
+6.10003900000E+006, +9.79908939460E-001, +2.40906484329E-002
+6.10628893750E+006, +9.79917501967E-001, +2.37267084085E-002
+6.11253887500E+006, +9.79929563020E-001, +2.33580580233E-002
+6.11878881250E+006, +9.79941801647E-001, +2.30009907887E-002
+6.12503875000E+006, +9.79942352882E-001, +2.26298473340E-002
+6.13128868750E+006, +9.79949830991E-001, +2.22661074446E-002
+6.13753862500E+006, +9.79964791341E-001, +2.18921374631E-002
+6.14378856250E+006, +9.79966495167E-001, +2.15304513961E-002
+6.15003850000E+006, +9.79977594971E-001, +2.11746054096E-002
+6.15628843750E+006, +9.79989635057E-001, +2.08099841317E-002
+6.16253837500E+006, +9.79992344449E-001, +2.04519294912E-002
+6.16878831250E+006, +9.80006539183E-001, +2.00744714358E-002
+6.17503825000E+006, +9.80023011237E-001, +1.97053855330E-002
+6.18128818750E+006, +9.80021514375E-001, +1.93476211195E-002
+6.18753812500E+006, +9.80025027646E-001, +1.89836078819E-002
+6.19378806250E+006, +9.80031580472E-001, +1.86210798641E-002
+6.20003800000E+006, +9.80033885063E-001, +1.82582232343E-002
+6.20628793750E+006, +9.80045548413E-001, +1.78936055017E-002
+6.21253787500E+006, +9.80053874855E-001, +1.75351245936E-002
+6.21878781250E+006, +9.80054856465E-001, +1.71683793229E-002
+6.22503775000E+006, +9.80067446143E-001, +1.68072060492E-002
+6.23128768750E+006, +9.80073832072E-001, +1.64508487677E-002
+6.23753762500E+006, +9.80070895408E-001, +1.60977202253E-002
+6.24378756250E+006, +9.80080564591E-001, +1.57363720195E-002
+6.25003750000E+006, +9.80064377179E-001, +1.53774087520E-002
+6.25628743750E+006, +9.80082561996E-001, +1.50122009686E-002
+6.26253737500E+006, +9.80085360732E-001, +1.46540806559E-002
+6.26878731250E+006, +9.80096091106E-001, +1.42939447270E-002
+6.27503725000E+006, +9.80093125908E-001, +1.39292664802E-002
+6.28128718750E+006, +9.80105519471E-001, +1.35728274741E-002
+6.28753712500E+006, +9.80109783817E-001, +1.32104031868E-002
+6.29378706250E+006, +9.80118600747E-001, +1.28544678543E-002
+6.30003700000E+006, +9.80121950970E-001, +1.24996511454E-002
+6.30628693750E+006, +9.80116514017E-001, +1.21422794220E-002
+6.31253687500E+006, +9.80130081564E-001, +1.17805723777E-002
+6.31878681250E+006, +9.80126875077E-001, +1.14246332177E-002
+6.32503675000E+006, +9.80123357443E-001, +1.10626065192E-002
+6.33128668750E+006, +9.80131242353E-001, +1.07182088464E-002
+6.33753662500E+006, +9.80134456907E-001, +1.03615876138E-002
+6.34378656250E+006, +9.80141991583E-001, +1.00066803714E-002
+6.35003650000E+006, +9.80144306177E-001, +9.64922412519E-003
+6.35628643750E+006, +9.80154548157E-001, +9.29087566012E-003
+6.36253637500E+006, +9.80143781288E-001, +8.93621603376E-003
+6.36878631250E+006, +9.80143047063E-001, +8.57907370831E-003
+6.37503625000E+006, +9.80109178668E-001, +8.23102008139E-003
+6.38128618750E+006, +9.80117680756E-001, +7.88511596841E-003
+6.38753612500E+006, +9.80116622058E-001, +7.52195563833E-003
+6.39378606250E+006, +9.80134658230E-001, +7.15883074572E-003
+6.40003600000E+006, +9.80135022760E-001, +6.81037031807E-003
+6.40628593750E+006, +9.80130230463E-001, +6.45915695740E-003
+6.41253587500E+006, +9.80122713854E-001, +6.10199227766E-003
+6.41878581250E+006, +9.80139733371E-001, +5.74183716868E-003
+6.42503575000E+006, +9.80140767203E-001, +5.39898765596E-003
+6.43128568750E+006, +9.80137005047E-001, +5.04628149893E-003
+6.43753562500E+006, +9.80138826579E-001, +4.69526172024E-003
+6.44378556250E+006, +9.80140394162E-001, +4.34433218638E-003
+6.45003550000E+006, +9.80141902762E-001, +3.98937065072E-003
+6.45628543750E+006, +9.80139356738E-001, +3.63934387048E-003
+6.46253537500E+006, +9.80134759016E-001, +3.28930553469E-003
+6.46878531250E+006, +9.80133595556E-001, +2.94532411419E-003
+6.47503525000E+006, +9.80134980656E-001, +2.59266505278E-003
+6.48128518750E+006, +9.80131962134E-001, +2.24195549782E-003
+6.48753512500E+006, +9.80128036574E-001, +1.89188093693E-003
+6.49378506250E+006, +9.80132400417E-001, +1.53832718283E-003
+6.50003500000E+006, +9.80131670727E-001, +1.19212937390E-003
+6.50628493750E+006, +9.80125395934E-001, +8.43910331568E-004
+6.51253487500E+006, +9.80129819516E-001, +4.92830547675E-004
+6.51878481250E+006, +9.80125746751E-001, +1.40817255413E-004
+6.52503475000E+006, +9.80122480915E-001, -2.02671865494E-004
+6.53128468750E+006, +9.80115397273E-001, -5.58918827185E-004
+6.53753462500E+006, +9.80110219965E-001, -9.10148596373E-004
+6.54378456250E+006, +9.80109481082E-001, -1.25047736937E-003
+6.55003450000E+006, +9.80114962613E-001, -1.59972979943E-003
+6.55628443750E+006, +9.80111422947E-001, -1.95140204770E-003
+6.56253437500E+006, +9.80109862033E-001, -2.30593731730E-003
+6.56878431250E+006, +9.80113204617E-001, -2.65693019422E-003
+6.57503425000E+006, +9.80118032892E-001, -2.99464476310E-003
+6.58128418750E+006, +9.80111301380E-001, -3.34848053588E-003
+6.58753412500E+006, +9.80107661169E-001, -3.69543340135E-003
+6.59378406250E+006, +9.80104073259E-001, -4.03428973367E-003
+6.60003400000E+006, +9.80102851212E-001, -4.37544629350E-003
+6.60628393750E+006, +9.80094143472E-001, -4.72137042790E-003
+6.61253387500E+006, +9.80092104482E-001, -5.06621241079E-003
+6.61878381250E+006, +9.80093698084E-001, -5.41476305266E-003
+6.62503375000E+006, +9.80050676854E-001, -5.75896167938E-003
+6.63128368750E+006, +9.80047344378E-001, -6.10520323181E-003
+6.63753362500E+006, +9.80041552332E-001, -6.45379977015E-003
+6.64378356250E+006, +9.80034582145E-001, -6.79917052181E-003
+6.65003350000E+006, +9.80036035060E-001, -7.14095362079E-003
+6.65628343750E+006, +9.80027209429E-001, -7.48667090302E-003
+6.66253337500E+006, +9.80027701451E-001, -7.83567066617E-003
+6.66878331250E+006, +9.80022486687E-001, -8.17799429757E-003
+6.67503325000E+006, +9.80023012406E-001, -8.52019860030E-003
+6.68128318750E+006, +9.80017085305E-001, -8.86408450263E-003
+6.68753312500E+006, +9.80008691407E-001, -9.20464808675E-003
+6.69378306250E+006, +9.80002681872E-001, -9.54920680942E-003
+6.70003300000E+006, +9.80001648998E-001, -9.89257652129E-003
+6.70628293750E+006, +9.79991986358E-001, -1.02409340684E-002
+6.71253287500E+006, +9.79982019528E-001, -1.05738524830E-002
+6.71878281250E+006, +9.79975669559E-001, -1.09166931598E-002
+6.72503275000E+006, +9.79975998016E-001, -1.12655099114E-002
+6.73128268750E+006, +9.79964402827E-001, -1.16082996500E-002
+6.73753262500E+006, +9.79963430846E-001, -1.19496820139E-002
+6.74378256250E+006, +9.79955554794E-001, -1.22883224361E-002
+6.75003250000E+006, +9.79949532958E-001, -1.26234641469E-002
+6.75628243750E+006, +9.79938962986E-001, -1.29687920751E-002
+6.76253237500E+006, +9.79926485278E-001, -1.33086756298E-002
+6.76878231250E+006, +9.79915046895E-001, -1.36533135025E-002
+6.77503225000E+006, +9.79911977647E-001, -1.39929468175E-002
+6.78128218750E+006, +9.79908297188E-001, -1.43228304309E-002
+6.78753212500E+006, +9.79899147944E-001, -1.46739338417E-002
+6.79378206250E+006, +9.79894881913E-001, -1.50159227547E-002
+6.80003200000E+006, +9.79890272490E-001, -1.53513505152E-002
+6.80628193750E+006, +9.79884481423E-001, -1.56991624821E-002
+6.81253187500E+006, +9.79869534428E-001, -1.60441394394E-002
+6.81878181250E+006, +9.79865685172E-001, -1.63869603520E-002
+6.82503175000E+006, +9.79865028121E-001, -1.67249841730E-002
+6.83128168750E+006, +9.79860558205E-001, -1.70613349775E-002
+6.83753162500E+006, +9.79851482258E-001, -1.74012681391E-002
+6.84378156250E+006, +9.79837826163E-001, -1.77399245789E-002
+6.85003150000E+006, +9.79825701465E-001, -1.80712998095E-002
+6.85628143750E+006, +9.79810056849E-001, -1.84138897102E-002
+6.86253137500E+006, +9.79808318167E-001, -1.87505036564E-002
+6.86878131250E+006, +9.79804006504E-001, -1.90916527925E-002
+6.87503125000E+006, +9.79757390752E-001, -1.94314877848E-002
+6.88128118750E+006, +9.79747989668E-001, -1.97684891067E-002
+6.88753112500E+006, +9.79731886439E-001, -2.01011330322E-002
+6.89378106250E+006, +9.79733363122E-001, -2.04384069250E-002
+6.90003100000E+006, +9.79722695114E-001, -2.07875399982E-002
+6.90628093750E+006, +9.79709833392E-001, -2.11213467394E-002
+6.91253087500E+006, +9.79698532844E-001, -2.14636850155E-002
+6.91878081250E+006, +9.79680670470E-001, -2.17952445686E-002
+6.92503075000E+006, +9.79687834288E-001, -2.21389258970E-002
+6.93128068750E+006, +9.79674833295E-001, -2.24683213769E-002
+6.93753062500E+006, +9.79665203325E-001, -2.28056770564E-002
+6.94378056250E+006, +9.79646670448E-001, -2.31468522272E-002
+6.95003050000E+006, +9.79640070317E-001, -2.34829438204E-002
+6.95628043750E+006, +9.79631438488E-001, -2.38123256362E-002
+6.96253037500E+006, +9.79624705566E-001, -2.41478098088E-002
+6.96878031250E+006, +9.79607078037E-001, -2.44868203019E-002
+6.97503025000E+006, +9.79593387359E-001, -2.48204577551E-002
+6.98128018750E+006, +9.79578586650E-001, -2.51615266986E-002
+6.98753012500E+006, +9.79571857511E-001, -2.55016775316E-002
+6.99378006250E+006, +9.79563455025E-001, -2.58298552768E-002
+7.00003000000E+006, +9.79529117983E-001, -2.61621434712E-002
+7.00627993750E+006, +9.79522792095E-001, -2.65066493401E-002
+7.01252987500E+006, +9.79521166137E-001, -2.68400884300E-002
+7.01877981250E+006, +9.79506072158E-001, -2.71700314749E-002
+7.02502975000E+006, +9.79497623165E-001, -2.75057447705E-002
+7.03127968750E+006, +9.79477274138E-001, -2.78367559880E-002
+7.03752962500E+006, +9.79464131865E-001, -2.81787631112E-002
+7.04377956250E+006, +9.79448820178E-001, -2.85153248835E-002
+7.05002950000E+006, +9.79443461923E-001, -2.88493889340E-002
+7.05627943750E+006, +9.79432587231E-001, -2.91810203961E-002
+7.06252937500E+006, +9.79419819331E-001, -2.95166706598E-002
+7.06877931250E+006, +9.79399067286E-001, -2.98522243998E-002
+7.07502925000E+006, +9.79379267345E-001, -3.01826993175E-002
+7.08127918750E+006, +9.79367335169E-001, -3.05152314759E-002
+7.08752912500E+006, +9.79352967728E-001, -3.08543116523E-002
+7.09377906250E+006, +9.79343005884E-001, -3.11818865110E-002
+7.10002900000E+006, +9.79326316105E-001, -3.15193764995E-002
+7.10627893750E+006, +9.79312812874E-001, -3.18577967735E-002
+7.11252887500E+006, +9.79291783346E-001, -3.21864650120E-002
+7.11877881250E+006, +9.79278207934E-001, -3.25224789904E-002
+7.12502875000E+006, +9.79256911425E-001, -3.28527568259E-002
+7.13127868750E+006, +9.79248939149E-001, -3.31859788725E-002
+7.13752862500E+006, +9.79237413115E-001, -3.35206062623E-002
+7.14377856250E+006, +9.79214278952E-001, -3.38502999616E-002
+7.15002850000E+006, +9.79195101108E-001, -3.41781894659E-002
+7.15627843750E+006, +9.79178035635E-001, -3.45077614300E-002
+7.16252837500E+006, +9.79159561912E-001, -3.48387450183E-002
+7.16877831250E+006, +9.79148852895E-001, -3.51730114004E-002
+7.17502825000E+006, +9.79137572357E-001, -3.55047003787E-002
+7.18127818750E+006, +9.79124865766E-001, -3.58368767708E-002
+7.18752812500E+006, +9.79112775511E-001, -3.61705053044E-002
+7.19377806250E+006, +9.79091179643E-001, -3.65013539211E-002
+7.20002800000E+006, +9.79076846563E-001, -3.68288626057E-002
+7.20627793750E+006, +9.79052569182E-001, -3.71674707971E-002
+7.21252787500E+006, +9.79026607650E-001, -3.74933332474E-002
+7.21877781250E+006, +9.79019472657E-001, -3.78236194692E-002
+7.22502775000E+006, +9.79004409230E-001, -3.81549811698E-002
+7.23127768750E+006, +9.78989208079E-001, -3.84835096890E-002
+7.23752762500E+006, +9.78966755008E-001, -3.88078641075E-002
+7.24377756250E+006, +9.78941375217E-001, -3.91435172631E-002
+7.25002750000E+006, +9.78923505817E-001, -3.94716048709E-002
+7.25627743750E+006, +9.78896710844E-001, -3.97944116183E-002
+7.26252737500E+006, +9.78892275469E-001, -4.01262095466E-002
+7.26877731250E+006, +9.78870023923E-001, -4.04466340884E-002
+7.27502725000E+006, +9.78850595119E-001, -4.07680873184E-002
+7.28127718750E+006, +9.78827385932E-001, -4.10972887459E-002
+7.28752712500E+006, +9.78817917527E-001, -4.14397757857E-002
+7.29377706250E+006, +9.78795583251E-001, -4.17728814093E-002
+7.30002700000E+006, +9.78779036983E-001, -4.21002450801E-002
+7.30627693750E+006, +9.78753917245E-001, -4.24283161107E-002
+7.31252687500E+006, +9.78734737193E-001, -4.27555286697E-002
+7.31877681250E+006, +9.78716078321E-001, -4.30849639086E-002
+7.32502675000E+006, +9.78693443452E-001, -4.34073985068E-002
+7.33127668750E+006, +9.78672967722E-001, -4.37369674428E-002
+7.33752662500E+006, +9.78653022563E-001, -4.40674312481E-002
+7.34377656250E+006, +9.78632842424E-001, -4.43956389121E-002
+7.35002650000E+006, +9.78617018111E-001, -4.47267734714E-002
+7.35627643750E+006, +9.78590177735E-001, -4.50602590533E-002
+7.36252637500E+006, +9.78579038975E-001, -4.53884116723E-002
+7.36877631250E+006, +9.78549724990E-001, -4.57119643643E-002
+7.37502625000E+006, +9.78527271831E-001, -4.60377024010E-002
+7.38127618750E+006, +9.78513047315E-001, -4.63688839332E-002
+7.38752612500E+006, +9.78490188237E-001, -4.66905531310E-002
+7.39377606250E+006, +9.78468530202E-001, -4.70143858070E-002
+7.40002600000E+006, +9.78447130145E-001, -4.73385129253E-002
+7.40627593750E+006, +9.78391358929E-001, -4.76613229441E-002
+7.41252587500E+006, +9.78374802224E-001, -4.79977495951E-002
+7.41877581250E+006, +9.78359943208E-001, -4.83295613498E-002
+7.42502575000E+006, +9.78329763606E-001, -4.86498542749E-002
+7.43127568750E+006, +9.78314129442E-001, -4.89757704354E-002
+7.43752562500E+006, +9.78282458926E-001, -4.93044397743E-002
+7.44377556250E+006, +9.78262910601E-001, -4.96261598523E-002
+7.45002550000E+006, +9.78228503426E-001, -4.99503876252E-002
+7.45627543750E+006, +9.78208856873E-001, -5.02760666800E-002
+7.46252537500E+006, +9.78178727186E-001, -5.06070965670E-002
+7.46877531250E+006, +9.78160531905E-001, -5.09325438930E-002
+7.47502525000E+006, +9.78133734440E-001, -5.12671732481E-002
+7.48127518750E+006, +9.78101262312E-001, -5.15820023287E-002
+7.48752512500E+006, +9.78084662058E-001, -5.19125298840E-002
+7.49377506250E+006, +9.78057832610E-001, -5.22381774838E-002
+7.50002500000E+006, +9.78036034948E-001, -5.25589400471E-002
+7.50627493750E+006, +9.78006518079E-001, -5.28831906631E-002
+7.51252487500E+006, +9.77986212636E-001, -5.31974863321E-002
+7.51877481250E+006, +9.77956725723E-001, -5.35289316687E-002
+7.52502475000E+006, +9.77935715980E-001, -5.38553921121E-002
+7.53127468750E+006, +9.77906029783E-001, -5.41734024425E-002
+7.53752462500E+006, +9.77882620731E-001, -5.44939492287E-002
+7.54377456250E+006, +9.77849075704E-001, -5.48151823650E-002
+7.55002450000E+006, +9.77832469203E-001, -5.51364931995E-002
+7.55627443750E+006, +9.77804497169E-001, -5.54738372998E-002
+7.56252437500E+006, +9.77768091110E-001, -5.58024462628E-002
+7.56877431250E+006, +9.77744932047E-001, -5.61277411279E-002
+7.57502425000E+006, +9.77721869962E-001, -5.64533641797E-002
+7.58127418750E+006, +9.77690700223E-001, -5.67722237367E-002
+7.58752412500E+006, +9.77662440839E-001, -5.70965066190E-002
+7.59377406250E+006, +9.77646435809E-001, -5.74230534857E-002
+7.60002400000E+006, +9.77617960118E-001, -5.77476148704E-002
+7.60627393750E+006, +9.77591927609E-001, -5.80658206952E-002
+7.61252387500E+006, +9.77577593988E-001, -5.83911615932E-002
+7.61877381250E+006, +9.77537838752E-001, -5.87064737384E-002
+7.62502375000E+006, +9.77517951213E-001, -5.90364796903E-002
+7.63127368750E+006, +9.77483447020E-001, -5.93616689478E-002
+7.63752362500E+006, +9.77457881921E-001, -5.96896450307E-002
+7.64377356250E+006, +9.77431319069E-001, -6.00165165735E-002
+7.65002350000E+006, +9.77405389923E-001, -6.03308382542E-002
+7.65627343750E+006, +9.77371256803E-001, -6.06472437166E-002
+7.66252337500E+006, +9.77336635828E-001, -6.09655226549E-002
+7.66877331250E+006, +9.77302953685E-001, -6.12924903931E-002
+7.67502325000E+006, +9.77273781816E-001, -6.16220091891E-002
+7.68127318750E+006, +9.77241236986E-001, -6.19374365642E-002
+7.68752312500E+006, +9.77226910746E-001, -6.22614782160E-002
+7.69377306250E+006, +9.77192576575E-001, -6.25824602794E-002
+7.70002300000E+006, +9.77165593889E-001, -6.29036216435E-002
+7.70627293750E+006, +9.77133645969E-001, -6.32227733575E-002
+7.71252287500E+006, +9.77108278008E-001, -6.35465806118E-002
+7.71877281250E+006, +9.77078559694E-001, -6.38647900379E-002
+7.72502275000E+006, +9.77051162505E-001, -6.41887173883E-002
+7.73127268750E+006, +9.77025163150E-001, -6.45148443304E-002
+7.73752262500E+006, +9.76985585610E-001, -6.48365947175E-002
+7.74377256250E+006, +9.76958234060E-001, -6.51584374805E-002
+7.75002250000E+006, +9.76917171824E-001, -6.54724552028E-002
+7.75627243750E+006, +9.76898875837E-001, -6.57936419739E-002
+7.76252237500E+006, +9.76867269768E-001, -6.61137654290E-002
+7.76877231250E+006, +9.76838322646E-001, -6.64347777859E-002
+7.77502225000E+006, +9.76807017710E-001, -6.67602721173E-002
+7.78127218750E+006, +9.76783518897E-001, -6.70823293059E-002
+7.78752212500E+006, +9.76749557441E-001, -6.74147562745E-002
+7.79377206250E+006, +9.76718219464E-001, -6.77192589314E-002
+7.80002200000E+006, +9.76678044909E-001, -6.80432947574E-002
+7.80627193750E+006, +9.76644245264E-001, -6.83647028318E-002
+7.81252187500E+006, +9.76637583953E-001, -6.86859578425E-002
+7.81877181250E+006, +9.76595281750E-001, -6.90072917637E-002
+7.82502175000E+006, +9.76565752644E-001, -6.93280206834E-002
+7.83127168750E+006, +9.76539726495E-001, -6.96442891033E-002
+7.83752162500E+006, +9.76506801555E-001, -6.99700655689E-002
+7.84377156250E+006, +9.76477299583E-001, -7.02913105681E-002
+7.85002150000E+006, +9.76444165032E-001, -7.06115636621E-002
+7.85627143750E+006, +9.76420788519E-001, -7.09359296985E-002
+7.86252137500E+006, +9.76385823841E-001, -7.12582282846E-002
+7.86877131250E+006, +9.76340641248E-001, -7.15740113444E-002
+7.87502125000E+006, +9.76311756281E-001, -7.18896287895E-002
+7.88127118750E+006, +9.76275604349E-001, -7.22012539159E-002
+7.88752112500E+006, +9.76238518761E-001, -7.25226758609E-002
