"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.25004750000E+006, -1.74307788657E-001, +0.00000000000E+000
+5.25629743750E+006, -1.74207731782E-001, +0.00000000000E+000
+5.26254737500E+006, -1.74106850412E-001, +0.00000000000E+000
+5.26879731250E+006, -1.74143799130E-001, +0.00000000000E+000
+5.27504725000E+006, -1.74201411448E-001, +0.00000000000E+000
+5.28129718750E+006, -1.74088284082E-001, +0.00000000000E+000
+5.28754712500E+006, -1.74133176990E-001, +0.00000000000E+000
+5.29379706250E+006, -1.74558359239E-001, +0.00000000000E+000
+5.30004700000E+006, -1.74497686182E-001, +0.00000000000E+000
+5.30629693750E+006, -1.74439774205E-001, +0.00000000000E+000
+5.31254687500E+006, -1.74459858159E-001, +0.00000000000E+000
+5.31879681250E+006, -1.74326850821E-001, +0.00000000000E+000
+5.32504675000E+006, -1.74383760326E-001, +0.00000000000E+000
+5.33129668750E+006, -1.74349312955E-001, +0.00000000000E+000
+5.33754662500E+006, -1.74290255358E-001, +0.00000000000E+000
+5.34379656250E+006, -1.74263771636E-001, +0.00000000000E+000
+5.35004650000E+006, -1.74270106352E-001, +0.00000000000E+000
+5.35629643750E+006, -1.74198538515E-001, +0.00000000000E+000
+5.36254637500E+006, -1.74188267205E-001, +0.00000000000E+000
+5.36879631250E+006, -1.74126452509E-001, +0.00000000000E+000
+5.37504625000E+006, -1.74167402612E-001, +0.00000000000E+000
+5.38129618750E+006, -1.74028695085E-001, +0.00000000000E+000
+5.38754612500E+006, -1.74103753478E-001, +0.00000000000E+000
+5.39379606250E+006, -1.74001687532E-001, +0.00000000000E+000
+5.40004600000E+006, -1.73980792905E-001, +0.00000000000E+000
+5.40629593750E+006, -1.73948913543E-001, +0.00000000000E+000
+5.41254587500E+006, -1.74014393980E-001, +0.00000000000E+000
+5.41879581250E+006, -1.73994560829E-001, +0.00000000000E+000
+5.42504575000E+006, -1.73904991774E-001, +0.00000000000E+000
+5.43129568750E+006, -1.73923596750E-001, +0.00000000000E+000
+5.43754562500E+006, -1.73875980126E-001, +0.00000000000E+000
+5.44379556250E+006, -1.73877605469E-001, +0.00000000000E+000
+5.45004550000E+006, -1.73816214347E-001, +0.00000000000E+000
+5.45629543750E+006, -1.74201069255E-001, +0.00000000000E+000
+5.46254537500E+006, -1.74187298737E-001, +0.00000000000E+000
+5.46879531250E+006, -1.74086445470E-001, +0.00000000000E+000
+5.47504525000E+006, -1.74113918455E-001, +0.00000000000E+000
+5.48129518750E+006, -1.74086645742E-001, +0.00000000000E+000
+5.48754512500E+006, -1.74055528806E-001, +0.00000000000E+000
+5.49379506250E+006, -1.73954470524E-001, +0.00000000000E+000
+5.50004500000E+006, -1.73994757052E-001, +0.00000000000E+000
+5.50629493750E+006, -1.73970972729E-001, +0.00000000000E+000
+5.51254487500E+006, -1.73961387480E-001, +0.00000000000E+000
+5.51879481250E+006, -1.73960758077E-001, +0.00000000000E+000
+5.52504475000E+006, -1.73928267250E-001, +0.00000000000E+000
+5.53129468750E+006, -1.73927696491E-001, +0.00000000000E+000
+5.53754462500E+006, -1.73914070985E-001, +0.00000000000E+000
+5.54379456250E+006, -1.73828743873E-001, +0.00000000000E+000
+5.55004450000E+006, -1.73773693196E-001, +0.00000000000E+000
+5.55629443750E+006, -1.73819871919E-001, +0.00000000000E+000
+5.56254437500E+006, -1.73711602837E-001, +0.00000000000E+000
+5.56879431250E+006, -1.73695926811E-001, +0.00000000000E+000
+5.57504425000E+006, -1.73732657099E-001, +0.00000000000E+000
+5.58129418750E+006, -1.73733721788E-001, +0.00000000000E+000
+5.58754412500E+006, -1.73747393434E-001, +0.00000000000E+000
+5.59379406250E+006, -1.73642897204E-001, +0.00000000000E+000
+5.60004400000E+006, -1.73641025770E-001, +0.00000000000E+000
+5.60629393750E+006, -1.73650157222E-001, +0.00000000000E+000
+5.61254387500E+006, -1.73549521878E-001, +0.00000000000E+000
+5.61879381250E+006, -1.73971128703E-001, +0.00000000000E+000
+5.62504375000E+006, -1.73937794724E-001, +0.00000000000E+000
+5.63129368750E+006, -1.73890882545E-001, +0.00000000000E+000
+5.63754362500E+006, -1.73947982075E-001, +0.00000000000E+000
+5.64379356250E+006, -1.73980622162E-001, +0.00000000000E+000
+5.65004350000E+006, -1.73904672333E-001, +0.00000000000E+000
+5.65629343750E+006, -1.73855809064E-001, +0.00000000000E+000
+5.66254337500E+006, -1.73860483660E-001, +0.00000000000E+000
+5.66879331250E+006, -1.73808438162E-001, +0.00000000000E+000
+5.67504325000E+006, -1.73799515788E-001, +0.00000000000E+000
+5.68129318750E+006, -1.73757916353E-001, +0.00000000000E+000
+5.68754312500E+006, -1.73737850300E-001, +0.00000000000E+000
+5.69379306250E+006, -1.73684173014E-001, +0.00000000000E+000
+5.70004300000E+006, -1.73687319458E-001, +0.00000000000E+000
+5.70629293750E+006, -1.73635186719E-001, +0.00000000000E+000
+5.71254287500E+006, -1.73635979937E-001, +0.00000000000E+000
+5.71879281250E+006, -1.73609021891E-001, +0.00000000000E+000
+5.72504275000E+006, -1.73575939659E-001, +0.00000000000E+000
+5.73129268750E+006, -1.73514512815E-001, +0.00000000000E+000
+5.73754262500E+006, -1.73547552604E-001, +0.00000000000E+000
+5.74379256250E+006, -1.73471584706E-001, +0.00000000000E+000
+5.75004250000E+006, -1.73387179794E-001, +0.00000000000E+000
+5.75629243750E+006, -1.73467027337E-001, +0.00000000000E+000
+5.76254237500E+006, -1.73474414043E-001, +0.00000000000E+000
+5.76879231250E+006, -1.73381479553E-001, +0.00000000000E+000
+5.77504225000E+006, -1.73371637007E-001, +0.00000000000E+000
+5.78129218750E+006, -1.73711543350E-001, +0.00000000000E+000
+5.78754212500E+006, -1.73748325799E-001, +0.00000000000E+000
+5.79379206250E+006, -1.73719033380E-001, +0.00000000000E+000
+5.80004200000E+006, -1.73702931984E-001, +0.00000000000E+000
+5.80629193750E+006, -1.73708704774E-001, +0.00000000000E+000
+5.81254187500E+006, -1.73683590137E-001, +0.00000000000E+000
+5.81879181250E+006, -1.73639596353E-001, +0.00000000000E+000
+5.82504175000E+006, -1.73639290906E-001, +0.00000000000E+000
+5.83129168750E+006, -1.73699504788E-001, +0.00000000000E+000
+5.83754162500E+006, -1.73648340937E-001, +0.00000000000E+000
+5.84379156250E+006, -1.73697542202E-001, +0.00000000000E+000
+5.85004150000E+006, -1.73619221476E-001, +0.00000000000E+000
+5.85629143750E+006, -1.73682227972E-001, +0.00000000000E+000
+5.86254137500E+006, -1.73729173832E-001, +0.00000000000E+000
+5.86879131250E+006, -1.73679631080E-001, +0.00000000000E+000
+5.87504125000E+006, -1.73679292297E-001, +0.00000000000E+000
+5.88129118750E+006, -1.73635837472E-001, +0.00000000000E+000
+5.88754112500E+006, -1.73623795687E-001, +0.00000000000E+000
+5.89379106250E+006, -1.73634541676E-001, +0.00000000000E+000
+5.90004100000E+006, -1.73565228844E-001, +0.00000000000E+000
+5.90629093750E+006, -1.73590264724E-001, +0.00000000000E+000
+5.91254087500E+006, -1.73513955885E-001, +0.00000000000E+000
+5.91879081250E+006, -1.73554908443E-001, +0.00000000000E+000
+5.92504075000E+006, -1.73604911268E-001, +0.00000000000E+000
+5.93129068750E+006, -1.73570187804E-001, +0.00000000000E+000
+5.93754062500E+006, -1.73502316618E-001, +0.00000000000E+000
+5.94379056250E+006, -1.73515309572E-001, +0.00000000000E+000
+5.95004050000E+006, -1.73490932087E-001, +0.00000000000E+000
+5.95629043750E+006, -1.73459097039E-001, +0.00000000000E+000
+5.96254037500E+006, -1.73473928685E-001, +0.00000000000E+000
+5.96879031250E+006, -1.73451973404E-001, +0.00000000000E+000
+5.97504025000E+006, -1.73435917266E-001, +0.00000000000E+000
+5.98129018750E+006, -1.73445080630E-001, +0.00000000000E+000
+5.98754012500E+006, -1.73472291457E-001, +0.00000000000E+000
+5.99379006250E+006, -1.73523397152E-001, +0.00000000000E+000
+6.00004000000E+006, -1.73542289533E-001, +0.00000000000E+000
+6.00628993750E+006, -1.73523710398E-001, +0.00000000000E+000
+6.01253987500E+006, -1.73460323433E-001, +0.00000000000E+000
+6.01878981250E+006, -1.73373223463E-001, +0.00000000000E+000
+6.02503975000E+006, -1.73389935970E-001, +0.00000000000E+000
+6.03128968750E+006, -1.73399354852E-001, +0.00000000000E+000
+6.03753962500E+006, -1.73338168598E-001, +0.00000000000E+000
+6.04378956250E+006, -1.73329622483E-001, +0.00000000000E+000
+6.05003950000E+006, -1.73393741618E-001, +0.00000000000E+000
+6.05628943750E+006, -1.73707122772E-001, +0.00000000000E+000
+6.06253937500E+006, -1.73685569108E-001, +0.00000000000E+000
+6.06878931250E+006, -1.73743505815E-001, +0.00000000000E+000
+6.07503925000E+006, -1.73729800070E-001, +0.00000000000E+000
+6.08128918750E+006, -1.73736976047E-001, +0.00000000000E+000
+6.08753912500E+006, -1.73615071689E-001, +0.00000000000E+000
+6.09378906250E+006, -1.73616585693E-001, +0.00000000000E+000
+6.10003900000E+006, -1.73661517641E-001, +0.00000000000E+000
+6.10628893750E+006, -1.73664327448E-001, +0.00000000000E+000
+6.11253887500E+006, -1.73635941124E-001, +0.00000000000E+000
+6.11878881250E+006, -1.73602344102E-001, +0.00000000000E+000
+6.12503875000E+006, -1.73674011343E-001, +0.00000000000E+000
+6.13128868750E+006, -1.73681578793E-001, +0.00000000000E+000
+6.13753862500E+006, -1.73623688989E-001, +0.00000000000E+000
+6.14378856250E+006, -1.73679584566E-001, +0.00000000000E+000
+6.15003850000E+006, -1.73649938969E-001, +0.00000000000E+000
+6.15628843750E+006, -1.73612468752E-001, +0.00000000000E+000
+6.16253837500E+006, -1.73655245410E-001, +0.00000000000E+000
+6.16878831250E+006, -1.73598632895E-001, +0.00000000000E+000
+6.17503825000E+006, -1.73519064620E-001, +0.00000000000E+000
+6.18128818750E+006, -1.73595478632E-001, +0.00000000000E+000
+6.18753812500E+006, -1.73627421536E-001, +0.00000000000E+000
+6.19378806250E+006, -1.73630987184E-001, +0.00000000000E+000
+6.20003800000E+006, -1.73671056867E-001, +0.00000000000E+000
+6.20628793750E+006, -1.73627304460E-001, +0.00000000000E+000
+6.21253787500E+006, -1.73610941177E-001, +0.00000000000E+000
+6.21878781250E+006, -1.73659773075E-001, +0.00000000000E+000
+6.22503775000E+006, -1.73603695723E-001, +0.00000000000E+000
+6.23128768750E+006, -1.73600687292E-001, +0.00000000000E+000
+6.23753762500E+006, -1.73678659580E-001, +0.00000000000E+000
+6.24378756250E+006, -1.73644985233E-001, +0.00000000000E+000
+6.25003750000E+006, -1.73838894861E-001, +0.00000000000E+000
+6.25628743750E+006, -1.73727938983E-001, +0.00000000000E+000
+6.26253737500E+006, -1.73751164279E-001, +0.00000000000E+000
+6.26878731250E+006, -1.73703212909E-001, +0.00000000000E+000
+6.27503725000E+006, -1.73776009664E-001, +0.00000000000E+000
+6.28128718750E+006, -1.73710507174E-001, +0.00000000000E+000
+6.28753712500E+006, -1.73716599732E-001, +0.00000000000E+000
+6.29378706250E+006, -1.73680412262E-001, +0.00000000000E+000
+6.30003700000E+006, -1.73691390902E-001, +0.00000000000E+000
+6.30628693750E+006, -1.73779372353E-001, +0.00000000000E+000
+6.31253687500E+006, -1.73698267777E-001, +0.00000000000E+000
+6.31878681250E+006, -1.73764014866E-001, +0.00000000000E+000
+6.32503675000E+006, -1.73831983527E-001, +0.00000000000E+000
+6.33128668750E+006, -1.73796023902E-001, +0.00000000000E+000
+6.33753662500E+006, -1.73801521105E-001, +0.00000000000E+000
+6.34378656250E+006, -1.73767432958E-001, +0.00000000000E+000
+6.35003650000E+006, -1.73778683205E-001, +0.00000000000E+000
+6.35628643750E+006, -1.73718608696E-001, +0.00000000000E+000
+6.36253637500E+006, -1.73843235086E-001, +0.00000000000E+000
+6.36878631250E+006, -1.73878017883E-001, +0.00000000000E+000
+6.37503625000E+006, -1.74204586656E-001, +0.00000000000E+000
+6.38128618750E+006, -1.74154446240E-001, +0.00000000000E+000
+6.38753612500E+006, -1.74189122085E-001, +0.00000000000E+000
+6.39378606250E+006, -1.74053393352E-001, +0.00000000000E+000
+6.40003600000E+006, -1.74072167785E-001, +0.00000000000E+000
+6.40628593750E+006, -1.74135702841E-001, +0.00000000000E+000
+6.41253587500E+006, -1.74222593866E-001, +0.00000000000E+000
+6.41878581250E+006, -1.74091056313E-001, +0.00000000000E+000
+6.42503575000E+006, -1.74099161822E-001, +0.00000000000E+000
+6.43128568750E+006, -1.74149155129E-001, +0.00000000000E+000
+6.43753562500E+006, -1.74148471466E-001, +0.00000000000E+000
+6.44378556250E+006, -1.74148920641E-001, +0.00000000000E+000
+6.45003550000E+006, -1.74148924538E-001, +0.00000000000E+000
+6.45628543750E+006, -1.74183558038E-001, +0.00000000000E+000
+6.46253537500E+006, -1.74235266156E-001, +0.00000000000E+000
+6.46878531250E+006, -1.74255271710E-001, +0.00000000000E+000
+6.47503525000E+006, -1.74251826250E-001, +0.00000000000E+000
+6.48128518750E+006, -1.74286241221E-001, +0.00000000000E+000
+6.48753512500E+006, -1.74327571562E-001, +0.00000000000E+000
+6.49378506250E+006, -1.74294382074E-001, +0.00000000000E+000
+6.50003500000E+006, -1.74305121951E-001, +0.00000000000E+000
+6.50628493750E+006, -1.74363934256E-001, +0.00000000000E+000
+6.51253487500E+006, -1.74326854131E-001, +0.00000000000E+000
+6.51878481250E+006, -1.74363955350E-001, +0.00000000000E+000
+6.52503475000E+006, -1.74392801231E-001, +0.00000000000E+000
+6.53128468750E+006, -1.74454350409E-001, +0.00000000000E+000
+6.53753462500E+006, -1.74497899643E-001, +0.00000000000E+000
+6.54378456250E+006, -1.74501123336E-001, +0.00000000000E+000
+6.55003450000E+006, -1.74448044995E-001, +0.00000000000E+000
+6.55628443750E+006, -1.74473767939E-001, +0.00000000000E+000
+6.56253437500E+006, -1.74480777075E-001, +0.00000000000E+000
+6.56878431250E+006, -1.74443279610E-001, +0.00000000000E+000
+6.57503425000E+006, -1.74391862573E-001, +0.00000000000E+000
+6.58128418750E+006, -1.74441370547E-001, +0.00000000000E+000
+6.58753412500E+006, -1.74462581491E-001, +0.00000000000E+000
+6.59378406250E+006, -1.74482536137E-001, +0.00000000000E+000
+6.60003400000E+006, -1.74480395133E-001, +0.00000000000E+000
+6.60628393750E+006, -1.74543336987E-001, +0.00000000000E+000
+6.61253387500E+006, -1.74546147411E-001, +0.00000000000E+000
+6.61878381250E+006, -1.74515508811E-001, +0.00000000000E+000
+6.62503375000E+006, -1.74879383593E-001, +0.00000000000E+000
+6.63128368750E+006, -1.74890343968E-001, +0.00000000000E+000
+6.63753362500E+006, -1.74921880428E-001, +0.00000000000E+000
+6.64378356250E+006, -1.74962957469E-001, +0.00000000000E+000
+6.65003350000E+006, -1.74928538672E-001, +0.00000000000E+000
+6.65628343750E+006, -1.74983889520E-001, +0.00000000000E+000
+6.66253337500E+006, -1.74955350414E-001, +0.00000000000E+000
+6.66878331250E+006, -1.74976779278E-001, +0.00000000000E+000
+6.67503325000E+006, -1.74946283599E-001, +0.00000000000E+000
+6.68128318750E+006, -1.74971780859E-001, +0.00000000000E+000
+6.68753312500E+006, -1.75018346584E-001, +0.00000000000E+000
+6.69378306250E+006, -1.75042387448E-001, +0.00000000000E+000
+6.70003300000E+006, -1.75021356440E-001, +0.00000000000E+000
+6.70628293750E+006, -1.75075276384E-001, +0.00000000000E+000
+6.71253287500E+006, -1.75132271949E-001, +0.00000000000E+000
+6.71878281250E+006, -1.75155232242E-001, +0.00000000000E+000
+6.72503275000E+006, -1.75117334929E-001, +0.00000000000E+000
+6.73128268750E+006, -1.75184639943E-001, +0.00000000000E+000
+6.73753262500E+006, -1.75156889087E-001, +0.00000000000E+000
+6.74378256250E+006, -1.75189573988E-001, +0.00000000000E+000
+6.75003250000E+006, -1.75205188623E-001, +0.00000000000E+000
+6.75628243750E+006, -1.75258899202E-001, +0.00000000000E+000
+6.76253237500E+006, -1.75329093059E-001, +0.00000000000E+000
+6.76878231250E+006, -1.75388444228E-001, +0.00000000000E+000
+6.77503225000E+006, -1.75373185496E-001, +0.00000000000E+000
+6.78128218750E+006, -1.75363563466E-001, +0.00000000000E+000
+6.78753212500E+006, -1.75398607829E-001, +0.00000000000E+000
+6.79378206250E+006, -1.75390499746E-001, +0.00000000000E+000
+6.80003200000E+006, -1.75385288006E-001, +0.00000000000E+000
+6.80628193750E+006, -1.75387772568E-001, +0.00000000000E+000
+6.81253187500E+006, -1.75470713213E-001, +0.00000000000E+000
+6.81878181250E+006, -1.75454549156E-001, +0.00000000000E+000
+6.82503175000E+006, -1.75409759135E-001, +0.00000000000E+000
+6.83128168750E+006, -1.75397982895E-001, +0.00000000000E+000
+6.83753162500E+006, -1.75425436818E-001, +0.00000000000E+000
+6.84378156250E+006, -1.75492637810E-001, +0.00000000000E+000
+6.85003150000E+006, -1.75546420361E-001, +0.00000000000E+000
+6.85628143750E+006, -1.75628534517E-001, +0.00000000000E+000
+6.86253137500E+006, -1.75587369825E-001, +0.00000000000E+000
+6.86878131250E+006, -1.75567198316E-001, +0.00000000000E+000
+6.87503125000E+006, -1.75921090005E-001, +0.00000000000E+000
+6.88128118750E+006, -1.75944656836E-001, +0.00000000000E+000
+6.88753112500E+006, -1.76027381272E-001, +0.00000000000E+000
+6.89378106250E+006, -1.75952458734E-001, +0.00000000000E+000
+6.90003100000E+006, -1.75981901064E-001, +0.00000000000E+000
+6.90628093750E+006, -1.76032609025E-001, +0.00000000000E+000
+6.91253087500E+006, -1.76066817614E-001, +0.00000000000E+000
+6.91878081250E+006, -1.76160239199E-001, +0.00000000000E+000
+6.92503075000E+006, -1.76028467428E-001, +0.00000000000E+000
+6.93128068750E+006, -1.76077222274E-001, +0.00000000000E+000
+6.93753062500E+006, -1.76093480952E-001, +0.00000000000E+000
+6.94378056250E+006, -1.76186801660E-001, +0.00000000000E+000
+6.95003050000E+006, -1.76174407821E-001, +0.00000000000E+000
+6.95628043750E+006, -1.76180440689E-001, +0.00000000000E+000
+6.96253037500E+006, -1.76167332215E-001, +0.00000000000E+000
+6.96878031250E+006, -1.76248962744E-001, +0.00000000000E+000
+6.97503025000E+006, -1.76295873806E-001, +0.00000000000E+000
+6.98128018750E+006, -1.76349921650E-001, +0.00000000000E+000
+6.98753012500E+006, -1.76331605041E-001, +0.00000000000E+000
+6.99378006250E+006, -1.76329867077E-001, +0.00000000000E+000
+7.00003000000E+006, -1.76555986991E-001, +0.00000000000E+000
+7.00627993750E+006, -1.76529970131E-001, +0.00000000000E+000
+7.01252987500E+006, -1.76463921605E-001, +0.00000000000E+000
+7.01877981250E+006, -1.76517064302E-001, +0.00000000000E+000
+7.02502975000E+006, -1.76508905648E-001, +0.00000000000E+000
+7.03127968750E+006, -1.76606353292E-001, +0.00000000000E+000
+7.03752962500E+006, -1.76636148728E-001, +0.00000000000E+000
+7.04377956250E+006, -1.76685511828E-001, +0.00000000000E+000
+7.05002950000E+006, -1.76646307689E-001, +0.00000000000E+000
+7.05627943750E+006, -1.76655614087E-001, +0.00000000000E+000
+7.06252937500E+006, -1.76679625953E-001, +0.00000000000E+000
+7.06877931250E+006, -1.76773385449E-001, +0.00000000000E+000
+7.07502925000E+006, -1.76859075377E-001, +0.00000000000E+000
+7.08127918750E+006, -1.76873496612E-001, +0.00000000000E+000
+7.08752912500E+006, -1.76906665536E-001, +0.00000000000E+000
+7.09377906250E+006, -1.76903004781E-001, +0.00000000000E+000
+7.10002900000E+006, -1.76955155215E-001, +0.00000000000E+000
+7.10627893750E+006, -1.76977772304E-001, +0.00000000000E+000
+7.11252887500E+006, -1.77068874578E-001, +0.00000000000E+000
+7.11877881250E+006, -1.77090793115E-001, +0.00000000000E+000
+7.12502875000E+006, -1.77181801645E-001, +0.00000000000E+000
+7.13127868750E+006, -1.77152886508E-001, +0.00000000000E+000
+7.13752862500E+006, -1.77154025278E-001, +0.00000000000E+000
+7.14377856250E+006, -1.77258504518E-001, +0.00000000000E+000
+7.15002850000E+006, -1.77327504229E-001, +0.00000000000E+000
+7.15627843750E+006, -1.77376288892E-001, +0.00000000000E+000
+7.16252837500E+006, -1.77436120160E-001, +0.00000000000E+000
+7.16877831250E+006, -1.77425122105E-001, +0.00000000000E+000
+7.17502825000E+006, -1.77419003370E-001, +0.00000000000E+000
+7.18127818750E+006, -1.77424363688E-001, +0.00000000000E+000
+7.18752812500E+006, -1.77422788762E-001, +0.00000000000E+000
+7.19377806250E+006, -1.77505333987E-001, +0.00000000000E+000
+7.20002800000E+006, -1.77523658079E-001, +0.00000000000E+000
+7.20627793750E+006, -1.77625373350E-001, +0.00000000000E+000
+7.21252787500E+006, -1.77745292963E-001, +0.00000000000E+000
+7.21877781250E+006, -1.77695952611E-001, +0.00000000000E+000
+7.22502775000E+006, -1.77715489377E-001, +0.00000000000E+000
+7.23127768750E+006, -1.77736237294E-001, +0.00000000000E+000
+7.23752762500E+006, -1.77821713978E-001, +0.00000000000E+000
+7.24377756250E+006, -1.77928160700E-001, +0.00000000000E+000
+7.25002750000E+006, -1.77969756268E-001, +0.00000000000E+000
+7.25627743750E+006, -1.78091343933E-001, +0.00000000000E+000
+7.26252737500E+006, -1.78010650651E-001, +0.00000000000E+000
+7.26877731250E+006, -1.78090944640E-001, +0.00000000000E+000
+7.27502725000E+006, -1.78144922547E-001, +0.00000000000E+000
+7.28127718750E+006, -1.78228568308E-001, +0.00000000000E+000
+7.28752712500E+006, -1.78184531949E-001, +0.00000000000E+000
+7.29377706250E+006, -1.78256944746E-001, +0.00000000000E+000
+7.30002700000E+006, -1.78279268630E-001, +0.00000000000E+000
+7.30627693750E+006, -1.78376290365E-001, +0.00000000000E+000
+7.31252687500E+006, -1.78420054509E-001, +0.00000000000E+000
+7.31877681250E+006, -1.78457363697E-001, +0.00000000000E+000
+7.32502675000E+006, -1.78531655832E-001, +0.00000000000E+000
+7.33127668750E+006, -1.78583055269E-001, +0.00000000000E+000
+7.33752662500E+006, -1.78628412097E-001, +0.00000000000E+000
+7.34377656250E+006, -1.78675765267E-001, +0.00000000000E+000
+7.35002650000E+006, -1.78682375105E-001, +0.00000000000E+000
+7.35627643750E+006, -1.78784601767E-001, +0.00000000000E+000
+7.36252637500E+006, -1.78748938887E-001, +0.00000000000E+000
+7.36877631250E+006, -1.78875179541E-001, +0.00000000000E+000
+7.37502625000E+006, -1.78938792129E-001, +0.00000000000E+000
+7.38127618750E+006, -1.78926276977E-001, +0.00000000000E+000
+7.38752612500E+006, -1.78993260726E-001, +0.00000000000E+000
+7.39377606250E+006, -1.79047746428E-001, +0.00000000000E+000
+7.40002600000E+006, -1.79098868400E-001, +0.00000000000E+000
+7.40627593750E+006, -1.79454014095E-001, +0.00000000000E+000
+7.41252587500E+006, -1.79454988754E-001, +0.00000000000E+000
+7.41877581250E+006, -1.79441920025E-001, +0.00000000000E+000
+7.42502575000E+006, -1.79568610016E-001, +0.00000000000E+000
+7.43127568750E+006, -1.79563055024E-001, +0.00000000000E+000
+7.43752562500E+006, -1.79697327737E-001, +0.00000000000E+000
+7.44377556250E+006, -1.79726383883E-001, +0.00000000000E+000
+7.45002550000E+006, -1.79884956463E-001, +0.00000000000E+000
+7.45627543750E+006, -1.79911190912E-001, +0.00000000000E+000
+7.46252537500E+006, -1.80026847979E-001, +0.00000000000E+000
+7.46877531250E+006, -1.80038392757E-001, +0.00000000000E+000
+7.47502525000E+006, -1.80120892517E-001, +0.00000000000E+000
+7.48127518750E+006, -1.80261875508E-001, +0.00000000000E+000
+7.48752512500E+006, -1.80254022924E-001, +0.00000000000E+000
+7.49377506250E+006, -1.80338070946E-001, +0.00000000000E+000
+7.50002500000E+006, -1.80378920250E-001, +0.00000000000E+000
+7.50627493750E+006, -1.80485519780E-001, +0.00000000000E+000
+7.51252487500E+006, -1.80514388239E-001, +0.00000000000E+000
+7.51877481250E+006, -1.80615350756E-001, +0.00000000000E+000
+7.52502475000E+006, -1.80642678322E-001, +0.00000000000E+000
+7.53127468750E+006, -1.80750011697E-001, +0.00000000000E+000
+7.53752462500E+006, -1.80799589057E-001, +0.00000000000E+000
+7.54377456250E+006, -1.80937642715E-001, +0.00000000000E+000
+7.55002450000E+006, -1.80924731363E-001, +0.00000000000E+000
+7.55627443750E+006, -1.81003465918E-001, +0.00000000000E+000
+7.56252437500E+006, -1.81160257860E-001, +0.00000000000E+000
+7.56877431250E+006, -1.81200454960E-001, +0.00000000000E+000
+7.57502425000E+006, -1.81238662837E-001, +0.00000000000E+000
+7.58127418750E+006, -1.81351170330E-001, +0.00000000000E+000
+7.58752412500E+006, -1.81434178172E-001, +0.00000000000E+000
+7.59377406250E+006, -1.81406550544E-001, +0.00000000000E+000
+7.60002400000E+006, -1.81489406202E-001, +0.00000000000E+000
+7.60627393750E+006, -1.81553013185E-001, +0.00000000000E+000
+7.61252387500E+006, -1.81508347806E-001, +0.00000000000E+000
+7.61877381250E+006, -1.81693123423E-001, +0.00000000000E+000
+7.62502375000E+006, -1.81693238322E-001, +0.00000000000E+000
+7.63127368750E+006, -1.81824357990E-001, +0.00000000000E+000
+7.63752362500E+006, -1.81873866539E-001, +0.00000000000E+000
+7.64377356250E+006, -1.81931829030E-001, +0.00000000000E+000
+7.65002350000E+006, -1.81990066607E-001, +0.00000000000E+000
+7.65627343750E+006, -1.82118888018E-001, +0.00000000000E+000
+7.66252337500E+006, -1.82250080192E-001, +0.00000000000E+000
+7.66877331250E+006, -1.82367212768E-001, +0.00000000000E+000
+7.67502325000E+006, -1.82442017681E-001, +0.00000000000E+000
+7.68127318750E+006, -1.82553599244E-001, +0.00000000000E+000
+7.68752312500E+006, -1.82498135220E-001, +0.00000000000E+000
+7.69377306250E+006, -1.82620567989E-001, +0.00000000000E+000
+7.70002300000E+006, -1.82676881095E-001, +0.00000000000E+000
+7.70627293750E+006, -1.82777357569E-001, +0.00000000000E+000
+7.71252287500E+006, -1.82815978651E-001, +0.00000000000E+000
+7.71877281250E+006, -1.82895391794E-001, +0.00000000000E+000
+7.72502275000E+006, -1.82950010132E-001, +0.00000000000E+000
+7.73127268750E+006, -1.82990013116E-001, +0.00000000000E+000
+7.73752262500E+006, -1.83151804353E-001, +0.00000000000E+000
+7.74377256250E+006, -1.83204377431E-001, +0.00000000000E+000
+7.75002250000E+006, -1.83382005390E-001, +0.00000000000E+000
+7.75627243750E+006, -1.83352948714E-001, +0.00000000000E+000
+7.76252237500E+006, -1.83441398652E-001, +0.00000000000E+000
+7.76877231250E+006, -1.83504843625E-001, +0.00000000000E+000
+7.77502225000E+006, -1.83585505595E-001, +0.00000000000E+000
+7.78127218750E+006, -1.83598200365E-001, +0.00000000000E+000
+7.78752212500E+006, -1.83696215533E-001, +0.00000000000E+000
+7.79377206250E+006, -1.83787141001E-001, +0.00000000000E+000
+7.80002200000E+006, -1.83943383701E-001, +0.00000000000E+000
+7.80627193750E+006, -1.84043874199E-001, +0.00000000000E+000
+7.81252187500E+006, -1.83903341119E-001, +0.00000000000E+000
+7.81877181250E+006, -1.84077239057E-001, +0.00000000000E+000
+7.82502175000E+006, -1.84137533050E-001, +0.00000000000E+000
+7.83127168750E+006, -1.84168703378E-001, +0.00000000000E+000
+7.83752162500E+006, -1.84253982974E-001, +0.00000000000E+000
+7.84377156250E+006, -1.84310888485E-001, +0.00000000000E+000
+7.85002150000E+006, -1.84399631555E-001, +0.00000000000E+000
+7.85627143750E+006, -1.84398444227E-001, +0.00000000000E+000
+7.86252137500E+006, -1.84500174682E-001, +0.00000000000E+000
+7.86877131250E+006, -1.84695597673E-001, +0.00000000000E+000
+7.87502125000E+006, -1.84746001731E-001, +0.00000000000E+000
+7.88127118750E+006, -1.84862410583E-001, +0.00000000000E+000
+7.88752112500E+006, -1.84979752600E-001, +0.00000000000E+000
