"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.88750105625E+006, +8.54977899745E+002, +0.00000000000E+000
+7.89375105312E+006, +8.52265847363E+002, +0.00000000000E+000
+7.90000105000E+006, +8.49620801731E+002, +0.00000000000E+000
+7.90625104688E+006, +8.46948215531E+002, +0.00000000000E+000
+7.91250104375E+006, +8.44281756805E+002, +0.00000000000E+000
+7.91875104062E+006, +8.41657244310E+002, +0.00000000000E+000
+7.92500103750E+006, +8.39071114804E+002, +0.00000000000E+000
+7.93125103437E+006, +8.36472788863E+002, +0.00000000000E+000
+7.93750103125E+006, +8.33932858961E+002, +0.00000000000E+000
+7.94375102813E+006, +8.31307736095E+002, +0.00000000000E+000
+7.95000102500E+006, +8.28755638843E+002, +0.00000000000E+000
+7.95625102187E+006, +8.26208727632E+002, +0.00000000000E+000
+7.96250101875E+006, +8.23768809028E+002, +0.00000000000E+000
+7.96875101563E+006, +8.21297288210E+002, +0.00000000000E+000
+7.97500101250E+006, +8.18796118244E+002, +0.00000000000E+000
+7.98125100937E+006, +8.16311603589E+002, +0.00000000000E+000
+7.98750100625E+006, +8.13802927623E+002, +0.00000000000E+000
+7.99375100312E+006, +8.11428312602E+002, +0.00000000000E+000
+8.00000100000E+006, +8.09012170306E+002, +0.00000000000E+000
+8.00625099688E+006, +8.06644203704E+002, +0.00000000000E+000
+8.01250099375E+006, +8.04241263837E+002, +0.00000000000E+000
+8.01875099062E+006, +8.01891437443E+002, +0.00000000000E+000
+8.02500098750E+006, +7.99560482106E+002, +0.00000000000E+000
+8.03125098438E+006, +7.97159553064E+002, +0.00000000000E+000
+8.03750098125E+006, +7.94773429595E+002, +0.00000000000E+000
+8.04375097812E+006, +7.92463587075E+002, +0.00000000000E+000
+8.05000097500E+006, +7.90193191341E+002, +0.00000000000E+000
+8.05625097187E+006, +7.87908830293E+002, +0.00000000000E+000
+8.06250096875E+006, +7.85604619868E+002, +0.00000000000E+000
+8.06875096563E+006, +7.83327551094E+002, +0.00000000000E+000
+8.07500096250E+006, +7.81066590849E+002, +0.00000000000E+000
+8.08125095937E+006, +7.78838702420E+002, +0.00000000000E+000
+8.08750095625E+006, +7.76604579487E+002, +0.00000000000E+000
+8.09375095313E+006, +7.74379758917E+002, +0.00000000000E+000
+8.10000095000E+006, +7.72187770643E+002, +0.00000000000E+000
+8.10625094687E+006, +7.69958851404E+002, +0.00000000000E+000
+8.11250094375E+006, +7.67801523001E+002, +0.00000000000E+000
+8.11875094062E+006, +7.65582389661E+002, +0.00000000000E+000
+8.12500093750E+006, +7.63464556049E+002, +0.00000000000E+000
+8.13125093438E+006, +7.61329732556E+002, +0.00000000000E+000
+8.13750093125E+006, +7.59206453689E+002, +0.00000000000E+000
+8.14375092812E+006, +7.57080179658E+002, +0.00000000000E+000
+8.15000092500E+006, +7.54970041561E+002, +0.00000000000E+000
+8.15625092188E+006, +7.52858539416E+002, +0.00000000000E+000
+8.16250091875E+006, +7.50770010940E+002, +0.00000000000E+000
+8.16875091562E+006, +7.48683981207E+002, +0.00000000000E+000
+8.17500091250E+006, +7.46602333484E+002, +0.00000000000E+000
+8.18125090937E+006, +7.44580278488E+002, +0.00000000000E+000
+8.18750090625E+006, +7.42515898572E+002, +0.00000000000E+000
+8.19375090313E+006, +7.40502611842E+002, +0.00000000000E+000
+8.20000090000E+006, +7.38452920154E+002, +0.00000000000E+000
+8.20625089687E+006, +7.36444406587E+002, +0.00000000000E+000
+8.21250089375E+006, +7.34445391386E+002, +0.00000000000E+000
+8.21875089063E+006, +7.32450710766E+002, +0.00000000000E+000
+8.22500088750E+006, +7.30437825295E+002, +0.00000000000E+000
+8.23125088437E+006, +7.28458848009E+002, +0.00000000000E+000
+8.23750088125E+006, +7.26493985451E+002, +0.00000000000E+000
+8.24375087812E+006, +7.24569568180E+002, +0.00000000000E+000
+8.25000087500E+006, +7.22617816323E+002, +0.00000000000E+000
+8.25625087188E+006, +7.20707140721E+002, +0.00000000000E+000
+8.26250086875E+006, +7.18810386209E+002, +0.00000000000E+000
+8.26875086562E+006, +7.16880607005E+002, +0.00000000000E+000
+8.27500086250E+006, +7.15005851925E+002, +0.00000000000E+000
+8.28125085938E+006, +7.13071686500E+002, +0.00000000000E+000
+8.28750085625E+006, +7.11200718154E+002, +0.00000000000E+000
+8.29375085312E+006, +7.09364944927E+002, +0.00000000000E+000
+8.30000085000E+006, +7.07435659179E+002, +0.00000000000E+000
+8.30625084687E+006, +7.05632169560E+002, +0.00000000000E+000
+8.31250084375E+006, +7.03781500916E+002, +0.00000000000E+000
+8.31875084063E+006, +7.01962182103E+002, +0.00000000000E+000
+8.32500083750E+006, +7.00120578116E+002, +0.00000000000E+000
+8.33125083437E+006, +6.98314866900E+002, +0.00000000000E+000
+8.33750083125E+006, +6.96527026284E+002, +0.00000000000E+000
+8.34375082813E+006, +6.94726627574E+002, +0.00000000000E+000
+8.35000082500E+006, +6.92941978780E+002, +0.00000000000E+000
+8.35625082187E+006, +6.91187860945E+002, +0.00000000000E+000
+8.36250081875E+006, +6.89430723080E+002, +0.00000000000E+000
+8.36875081562E+006, +6.87627371213E+002, +0.00000000000E+000
+8.37500081250E+006, +6.85872033183E+002, +0.00000000000E+000
+8.38125080938E+006, +6.84137631382E+002, +0.00000000000E+000
+8.38750080625E+006, +6.82424008197E+002, +0.00000000000E+000
+8.39375080312E+006, +6.80691181419E+002, +0.00000000000E+000
+8.40000080000E+006, +6.78974421099E+002, +0.00000000000E+000
+8.40625079688E+006, +6.77288906049E+002, +0.00000000000E+000
+8.41250079375E+006, +6.75579249564E+002, +0.00000000000E+000
+8.41875079063E+006, +6.73892178750E+002, +0.00000000000E+000
+8.42500078750E+006, +6.72205282537E+002, +0.00000000000E+000
+8.43125078437E+006, +6.70541181165E+002, +0.00000000000E+000
+8.43750078125E+006, +6.68873821628E+002, +0.00000000000E+000
+8.44375077812E+006, +6.67203413464E+002, +0.00000000000E+000
+8.45000077500E+006, +6.65556895075E+002, +0.00000000000E+000
+8.45625077187E+006, +6.63939917177E+002, +0.00000000000E+000
+8.46250076875E+006, +6.62292146337E+002, +0.00000000000E+000
+8.46875076563E+006, +6.60641955731E+002, +0.00000000000E+000
+8.47500076250E+006, +6.59054809437E+002, +0.00000000000E+000
+8.48125075938E+006, +6.57414938785E+002, +0.00000000000E+000
+8.48750075625E+006, +6.55775526976E+002, +0.00000000000E+000
+8.49375075312E+006, +6.54188161532E+002, +0.00000000000E+000
+8.50000075000E+006, +6.52640182285E+002, +0.00000000000E+000
+8.50625074687E+006, +6.51054967905E+002, +0.00000000000E+000
+8.51250074375E+006, +6.49475045399E+002, +0.00000000000E+000
+8.51875074062E+006, +6.47908892849E+002, +0.00000000000E+000
+8.52500073750E+006, +6.46355195045E+002, +0.00000000000E+000
+8.53125073438E+006, +6.44790793942E+002, +0.00000000000E+000
+8.53750073125E+006, +6.43223408580E+002, +0.00000000000E+000
+8.54375072813E+006, +6.41707397251E+002, +0.00000000000E+000
+8.55000072500E+006, +6.40200069464E+002, +0.00000000000E+000
+8.55625072187E+006, +6.38732172865E+002, +0.00000000000E+000
+8.56250071875E+006, +6.37183128688E+002, +0.00000000000E+000
+8.56875071562E+006, +6.35707285276E+002, +0.00000000000E+000
+8.57500071250E+006, +6.34191292070E+002, +0.00000000000E+000
+8.58125070937E+006, +6.32686891804E+002, +0.00000000000E+000
+8.58750070625E+006, +6.31201208422E+002, +0.00000000000E+000
+8.59375070313E+006, +6.29724559141E+002, +0.00000000000E+000
+8.60000070000E+006, +6.28289742709E+002, +0.00000000000E+000
+8.60625069688E+006, +6.26769796725E+002, +0.00000000000E+000
+8.61250069375E+006, +6.25345472801E+002, +0.00000000000E+000
+8.61875069062E+006, +6.23892886514E+002, +0.00000000000E+000
+8.62500068750E+006, +6.22441380228E+002, +0.00000000000E+000
+8.63125068437E+006, +6.21004985779E+002, +0.00000000000E+000
+8.63750068125E+006, +6.19554502604E+002, +0.00000000000E+000
+8.64375067812E+006, +6.18113592668E+002, +0.00000000000E+000
+8.65000067500E+006, +6.16675627924E+002, +0.00000000000E+000
+8.65625067188E+006, +6.15210390115E+002, +0.00000000000E+000
+8.66250066875E+006, +6.13793648886E+002, +0.00000000000E+000
+8.66875066563E+006, +6.12314139357E+002, +0.00000000000E+000
+8.67500066250E+006, +6.10930463510E+002, +0.00000000000E+000
+8.68125065937E+006, +6.09537425979E+002, +0.00000000000E+000
+8.68750065625E+006, +6.08178309165E+002, +0.00000000000E+000
+8.69375065312E+006, +6.06774419867E+002, +0.00000000000E+000
+8.70000065000E+006, +6.05442454574E+002, +0.00000000000E+000
+8.70625064687E+006, +6.04131435442E+002, +0.00000000000E+000
+8.71250064375E+006, +6.02739548848E+002, +0.00000000000E+000
+8.71875064063E+006, +6.01406357735E+002, +0.00000000000E+000
+8.72500063750E+006, +6.00055006997E+002, +0.00000000000E+000
+8.73125063438E+006, +5.98701665506E+002, +0.00000000000E+000
+8.73750063125E+006, +5.97410814164E+002, +0.00000000000E+000
+8.74375062812E+006, +5.96055407588E+002, +0.00000000000E+000
+8.75000062500E+006, +5.94747692184E+002, +0.00000000000E+000
+8.75625062187E+006, +5.93448362162E+002, +0.00000000000E+000
+8.76250061875E+006, +5.92112283104E+002, +0.00000000000E+000
+8.76875061562E+006, +5.90767679800E+002, +0.00000000000E+000
+8.77500061250E+006, +5.89476283665E+002, +0.00000000000E+000
+8.78125060938E+006, +5.88184217753E+002, +0.00000000000E+000
+8.78750060625E+006, +5.86811369757E+002, +0.00000000000E+000
+8.79375060313E+006, +5.85487491037E+002, +0.00000000000E+000
+8.80000060000E+006, +5.84241145468E+002, +0.00000000000E+000
+8.80625059687E+006, +5.82970136667E+002, +0.00000000000E+000
+8.81250059375E+006, +5.81699191488E+002, +0.00000000000E+000
+8.81875059062E+006, +5.80458522140E+002, +0.00000000000E+000
+8.82500058750E+006, +5.79183118408E+002, +0.00000000000E+000
+8.83125058437E+006, +5.77936362815E+002, +0.00000000000E+000
+8.83750058125E+006, +5.76747965959E+002, +0.00000000000E+000
+8.84375057813E+006, +5.75475603254E+002, +0.00000000000E+000
+8.85000057500E+006, +5.74210434092E+002, +0.00000000000E+000
+8.85625057188E+006, +5.72949646006E+002, +0.00000000000E+000
+8.86250056875E+006, +5.71732320199E+002, +0.00000000000E+000
+8.86875056562E+006, +5.70521313132E+002, +0.00000000000E+000
+8.87500056250E+006, +5.69303715578E+002, +0.00000000000E+000
+8.88125055937E+006, +5.68067963035E+002, +0.00000000000E+000
+8.88750055625E+006, +5.66835533089E+002, +0.00000000000E+000
+8.89375055312E+006, +5.65620459965E+002, +0.00000000000E+000
+8.90000055000E+006, +5.64389823418E+002, +0.00000000000E+000
+8.90625054688E+006, +5.63152377401E+002, +0.00000000000E+000
+8.91250054375E+006, +5.61963722290E+002, +0.00000000000E+000
+8.91875054063E+006, +5.60785271621E+002, +0.00000000000E+000
+8.92500053750E+006, +5.59629806081E+002, +0.00000000000E+000
+8.93125053437E+006, +5.58461235808E+002, +0.00000000000E+000
+8.93750053125E+006, +5.57290227821E+002, +0.00000000000E+000
+8.94375052812E+006, +5.56113929435E+002, +0.00000000000E+000
+8.95000052500E+006, +5.54974355155E+002, +0.00000000000E+000
+8.95625052187E+006, +5.53819282644E+002, +0.00000000000E+000
+8.96250051875E+006, +5.52617208989E+002, +0.00000000000E+000
+8.96875051563E+006, +5.51479262942E+002, +0.00000000000E+000
+8.97500051250E+006, +5.50336177086E+002, +0.00000000000E+000
+8.98125050938E+006, +5.49180928401E+002, +0.00000000000E+000
+8.98750050625E+006, +5.48051533286E+002, +0.00000000000E+000
+8.99375050312E+006, +5.46918160086E+002, +0.00000000000E+000
+9.00000050000E+006, +5.45778693263E+002, +0.00000000000E+000
+9.00625049687E+006, +5.44663312639E+002, +0.00000000000E+000
+9.01250049375E+006, +5.43548959785E+002, +0.00000000000E+000
+9.01875049062E+006, +5.42419234845E+002, +0.00000000000E+000
+9.02500048750E+006, +5.41274392002E+002, +0.00000000000E+000
+9.03125048438E+006, +5.40190726953E+002, +0.00000000000E+000
+9.03750048125E+006, +5.39059902442E+002, +0.00000000000E+000
+9.04375047813E+006, +5.37975822310E+002, +0.00000000000E+000
+9.05000047500E+006, +5.36892578035E+002, +0.00000000000E+000
+9.05625047187E+006, +5.35795585736E+002, +0.00000000000E+000
+9.06250046875E+006, +5.34677901057E+002, +0.00000000000E+000
+9.06875046562E+006, +5.33597433790E+002, +0.00000000000E+000
+9.07500046250E+006, +5.32514006812E+002, +0.00000000000E+000
+9.08125045937E+006, +5.31438072075E+002, +0.00000000000E+000
+9.08750045625E+006, +5.30369108460E+002, +0.00000000000E+000
+9.09375045313E+006, +5.29276120140E+002, +0.00000000000E+000
+9.10000045000E+006, +5.28198101170E+002, +0.00000000000E+000
+9.10625044688E+006, +5.27156549374E+002, +0.00000000000E+000
+9.11250044375E+006, +5.26083583802E+002, +0.00000000000E+000
+9.11875044062E+006, +5.25032391626E+002, +0.00000000000E+000
+9.12500043750E+006, +5.23980647336E+002, +0.00000000000E+000
+9.13125043437E+006, +5.22946865697E+002, +0.00000000000E+000
+9.13750043125E+006, +5.21893180835E+002, +0.00000000000E+000
+9.14375042812E+006, +5.20833253430E+002, +0.00000000000E+000
+9.15000042500E+006, +5.19763832657E+002, +0.00000000000E+000
+9.15625042188E+006, +5.18775901835E+002, +0.00000000000E+000
+9.16250041875E+006, +5.17721898237E+002, +0.00000000000E+000
+9.16875041563E+006, +5.16696946389E+002, +0.00000000000E+000
+9.17500041250E+006, +5.15679956461E+002, +0.00000000000E+000
+9.18125040937E+006, +5.14657703644E+002, +0.00000000000E+000
+9.18750040625E+006, +5.13653889095E+002, +0.00000000000E+000
+9.19375040312E+006, +5.12636445346E+002, +0.00000000000E+000
+9.20000040000E+006, +5.11615080437E+002, +0.00000000000E+000
+9.20625039687E+006, +5.10616748210E+002, +0.00000000000E+000
+9.21250039375E+006, +5.09602870628E+002, +0.00000000000E+000
+9.21875039063E+006, +5.08600871665E+002, +0.00000000000E+000
+9.22500038750E+006, +5.07602490835E+002, +0.00000000000E+000
+9.23125038438E+006, +5.06608890509E+002, +0.00000000000E+000
+9.23750038125E+006, +5.05600138194E+002, +0.00000000000E+000
+9.24375037812E+006, +5.04633102639E+002, +0.00000000000E+000
+9.25000037500E+006, +5.03659648186E+002, +0.00000000000E+000
+9.25625037187E+006, +5.02683350126E+002, +0.00000000000E+000
+9.26250036875E+006, +5.01691864168E+002, +0.00000000000E+000
+9.26875036562E+006, +5.00699551934E+002, +0.00000000000E+000
+9.27500036250E+006, +4.99727465533E+002, +0.00000000000E+000
+9.28125035938E+006, +4.98751702831E+002, +0.00000000000E+000
+9.28750035625E+006, +4.97797145323E+002, +0.00000000000E+000
+9.29375035313E+006, +4.96859084601E+002, +0.00000000000E+000
+9.30000035000E+006, +4.95899808122E+002, +0.00000000000E+000
+9.30625034687E+006, +4.94963027520E+002, +0.00000000000E+000
+9.31250034375E+006, +4.93999878925E+002, +0.00000000000E+000
+9.31875034062E+006, +4.93076300952E+002, +0.00000000000E+000
+9.32500033750E+006, +4.92133868172E+002, +0.00000000000E+000
+9.33125033437E+006, +4.91202653166E+002, +0.00000000000E+000
+9.33750033125E+006, +4.90285225044E+002, +0.00000000000E+000
+9.34375032813E+006, +4.89350387292E+002, +0.00000000000E+000
+9.35000032500E+006, +4.88422337467E+002, +0.00000000000E+000
+9.35625032188E+006, +4.87495698811E+002, +0.00000000000E+000
+9.36250031875E+006, +4.86607317929E+002, +0.00000000000E+000
+9.36875031562E+006, +4.85706717967E+002, +0.00000000000E+000
+9.37500031250E+006, +4.84805026377E+002, +0.00000000000E+000
+9.38125030937E+006, +4.83888903567E+002, +0.00000000000E+000
+9.38750030625E+006, +4.82990757312E+002, +0.00000000000E+000
+9.39375030312E+006, +4.82102699162E+002, +0.00000000000E+000
+9.40000030000E+006, +4.81216263157E+002, +0.00000000000E+000
+9.40625029688E+006, +4.80331508557E+002, +0.00000000000E+000
+9.41250029375E+006, +4.79428786862E+002, +0.00000000000E+000
+9.41875029063E+006, +4.78557245039E+002, +0.00000000000E+000
+9.42500028750E+006, +4.77675947459E+002, +0.00000000000E+000
+9.43125028437E+006, +4.76808444510E+002, +0.00000000000E+000
+9.43750028125E+006, +4.75930521780E+002, +0.00000000000E+000
+9.44375027812E+006, +4.75064471945E+002, +0.00000000000E+000
+9.45000027500E+006, +4.74189406127E+002, +0.00000000000E+000
+9.45625027187E+006, +4.73332185313E+002, +0.00000000000E+000
+9.46250026875E+006, +4.72460244964E+002, +0.00000000000E+000
+9.46875026563E+006, +4.71602430737E+002, +0.00000000000E+000
+9.47500026250E+006, +4.70747094525E+002, +0.00000000000E+000
+9.48125025938E+006, +4.69903554004E+002, +0.00000000000E+000
+9.48750025625E+006, +4.69053717245E+002, +0.00000000000E+000
+9.49375025312E+006, +4.68204264770E+002, +0.00000000000E+000
+9.50000025000E+006, +4.67349156818E+002, +0.00000000000E+000
+9.50625024687E+006, +4.66506364772E+002, +0.00000000000E+000
+9.51250024375E+006, +4.65680035811E+002, +0.00000000000E+000
+9.51875024062E+006, +4.64842891249E+002, +0.00000000000E+000
+9.52500023750E+006, +4.64000573403E+002, +0.00000000000E+000
+9.53125023438E+006, +4.63159471820E+002, +0.00000000000E+000
+9.53750023125E+006, +4.62344776915E+002, +0.00000000000E+000
+9.54375022813E+006, +4.61516812920E+002, +0.00000000000E+000
+9.55000022500E+006, +4.60679193786E+002, +0.00000000000E+000
+9.55625022187E+006, +4.59863943923E+002, +0.00000000000E+000
+9.56250021875E+006, +4.59031849466E+002, +0.00000000000E+000
+9.56875021562E+006, +4.58186822296E+002, +0.00000000000E+000
+9.57500021250E+006, +4.57375250338E+002, +0.00000000000E+000
+9.58125020937E+006, +4.56559768286E+002, +0.00000000000E+000
+9.58750020625E+006, +4.55766562977E+002, +0.00000000000E+000
+9.59375020313E+006, +4.54957360898E+002, +0.00000000000E+000
+9.60000020000E+006, +4.54151730718E+002, +0.00000000000E+000
+9.60625019688E+006, +4.53349507332E+002, +0.00000000000E+000
+9.61250019375E+006, +4.52535594385E+002, +0.00000000000E+000
+9.61875019062E+006, +4.51727780974E+002, +0.00000000000E+000
+9.62500018750E+006, +4.50940286836E+002, +0.00000000000E+000
+9.63125018437E+006, +4.50155303355E+002, +0.00000000000E+000
+9.63750018125E+006, +4.49336718390E+002, +0.00000000000E+000
+9.64375017812E+006, +4.48536719668E+002, +0.00000000000E+000
+9.65000017500E+006, +4.47746905318E+002, +0.00000000000E+000
+9.65625017188E+006, +4.46961460281E+002, +0.00000000000E+000
+9.66250016875E+006, +4.46185884082E+002, +0.00000000000E+000
+9.66875016563E+006, +4.45390178725E+002, +0.00000000000E+000
+9.67500016250E+006, +4.44595744656E+002, +0.00000000000E+000
+9.68125015937E+006, +4.43819236046E+002, +0.00000000000E+000
+9.68750015625E+006, +4.43024186276E+002, +0.00000000000E+000
+9.69375015312E+006, +4.42237059116E+002, +0.00000000000E+000
+9.70000015000E+006, +4.41468889575E+002, +0.00000000000E+000
+9.70625014687E+006, +4.40699212382E+002, +0.00000000000E+000
+9.71250014375E+006, +4.39930602764E+002, +0.00000000000E+000
+9.71875014063E+006, +4.39149538297E+002, +0.00000000000E+000
+9.72500013750E+006, +4.38405873020E+002, +0.00000000000E+000
+9.73125013438E+006, +4.37635427441E+002, +0.00000000000E+000
+9.73750013125E+006, +4.36872893254E+002, +0.00000000000E+000
+9.74375012812E+006, +4.36102535995E+002, +0.00000000000E+000
+9.75000012500E+006, +4.35328896428E+002, +0.00000000000E+000
+9.75625012187E+006, +4.34578175642E+002, +0.00000000000E+000
+9.76250011875E+006, +4.33826393016E+002, +0.00000000000E+000
+9.76875011562E+006, +4.33092493450E+002, +0.00000000000E+000
+9.77500011250E+006, +4.32327843033E+002, +0.00000000000E+000
+9.78125010938E+006, +4.31560162141E+002, +0.00000000000E+000
+9.78750010625E+006, +4.30836257269E+002, +0.00000000000E+000
+9.79375010313E+006, +4.30088275647E+002, +0.00000000000E+000
+9.80000010000E+006, +4.29339594440E+002, +0.00000000000E+000
+9.80625009687E+006, +4.28597608295E+002, +0.00000000000E+000
+9.81250009375E+006, +4.27857370311E+002, +0.00000000000E+000
+9.81875009062E+006, +4.27118423538E+002, +0.00000000000E+000
+9.82500008750E+006, +4.26391948663E+002, +0.00000000000E+000
+9.83125008437E+006, +4.25653776415E+002, +0.00000000000E+000
+9.83750008125E+006, +4.24930088728E+002, +0.00000000000E+000
+9.84375007813E+006, +4.24185552122E+002, +0.00000000000E+000
+9.85000007500E+006, +4.23475144517E+002, +0.00000000000E+000
+9.85625007188E+006, +4.22729913743E+002, +0.00000000000E+000
+9.86250006875E+006, +4.22015401930E+002, +0.00000000000E+000
+9.86875006562E+006, +4.21291258191E+002, +0.00000000000E+000
+9.87500006250E+006, +4.20573889018E+002, +0.00000000000E+000
+9.88125005937E+006, +4.19851758420E+002, +0.00000000000E+000
+9.88750005625E+006, +4.19142744668E+002, +0.00000000000E+000
+9.89375005312E+006, +4.18434914610E+002, +0.00000000000E+000
+9.90000005000E+006, +4.17716177901E+002, +0.00000000000E+000
+9.90625004688E+006, +4.17019355423E+002, +0.00000000000E+000
+9.91250004375E+006, +4.16305162951E+002, +0.00000000000E+000
+9.91875004063E+006, +4.15590142461E+002, +0.00000000000E+000
+9.92500003750E+006, +4.14886332174E+002, +0.00000000000E+000
+9.93125003437E+006, +4.14189362138E+002, +0.00000000000E+000
+9.93750003125E+006, +4.13495420071E+002, +0.00000000000E+000
+9.94375002812E+006, +4.12801245338E+002, +0.00000000000E+000
+9.95000002500E+006, +4.12115091501E+002, +0.00000000000E+000
+9.95625002187E+006, +4.11422131698E+002, +0.00000000000E+000
+9.96250001875E+006, +4.10735895618E+002, +0.00000000000E+000
+9.96875001563E+006, +4.10041920579E+002, +0.00000000000E+000
+9.97500001250E+006, +4.09362539198E+002, +0.00000000000E+000
+9.98125000938E+006, +4.08666094374E+002, +0.00000000000E+000
+9.98750000625E+006, +4.07987447037E+002, +0.00000000000E+000
+9.99375000312E+006, +4.07317915752E+002, +0.00000000000E+000
+1.00000000000E+007, +4.06640858021E+002, +0.00000000000E+000
